FA_PV_CAN,0.0,1595998561.1732411
FA_PV_CAN,0.0,1595998561.251049
FA_PV_CAN,0.0,1595998561.501106
FA_PV_CAN,0.0,1595998561.6235762
FA_PV_CAN,0.0,1595998561.9309492
FA_PV_CAN,0.0,1595998561.943199
FA_PV_CAN,0.0,1595998561.9922788
FA_PV_CAN,0.0,1595998562.062256
FA_PV_CAN,0.0,1595998562.1810932
FA_PV_CAN,0.0,1595998562.22189
FA_PV_CAN,0.0,1595998562.3203301
FA_PV_CAN,0.0,1595998562.340783
FA_PV_CAN,0.0,1595998562.3817544
FA_PV_CAN,0.0,1595998562.622899
FA_PV_CAN,0.0,1595998562.631276
FA_PV_CAN,0.0,1595998562.68081
FA_PV_CAN,0.0,1595998562.803259
FA_PV_CAN,0.0,1595998562.812413
FA_PV_CAN,0.0,1595998563.262306
FA_PV_CAN,0.0,1595998563.302867
FA_PV_CAN,0.0,1595998563.372697
FA_PV_CAN,0.0,1595998563.401383
FA_PV_CAN,0.0,1595998563.4137402
FA_PV_CAN,0.0,1595998563.462684
FA_PV_CAN,0.0,1595998563.5131466
FA_PV_CAN,0.0,1595998563.5240948
FA_PV_CAN,0.0,1595998563.5815349
FA_PV_CAN,0.0,1595998563.6223369
FA_PV_CAN,0.0,1595998563.79069
FA_PV_CAN,0.0,1595998563.8112571
FA_PV_CAN,0.0,1595998563.851899
FA_PV_CAN,0.0,1595998563.9214258
FA_PV_CAN,0.0,1595998563.930057
FA_PV_CAN,0.0,1595998564.0237582
FA_PV_CAN,0.0,1595998564.171361
FA_PV_CAN,0.0,1595998564.261576
FA_PV_CAN,0.0,1595998564.3024251
FA_PV_CAN,0.0,1595998564.351583
FA_PV_CAN,0.0,1595998564.360203
FA_PV_CAN,0.0,1595998564.700031
FA_PV_CAN,0.0,1595998564.71222
FA_PV_CAN,0.0,1595998564.740921
FA_PV_CAN,0.0,1595998564.851317
FA_PV_CAN,0.0,1595998565.0399518
FA_PV_CAN,0.0,1595998565.081592
FA_PV_CAN,0.0,1595998565.113736
FA_PV_CAN,0.0,1595998565.2202098
FA_PV_CAN,0.0,1595998565.351388
FA_PV_CAN,0.0,1595998565.641666
FA_PV_CAN,0.0,1595998565.682751
FA_PV_CAN,0.0,1595998565.691147
FA_PV_CAN,0.0,1595998565.940678
FA_PV_CAN,0.0,1595998566.4321878
FA_PV_CAN,0.0,1595998566.743401
FA_PV_CAN,0.0,1595998566.781042
FA_PV_CAN,0.0,1595998566.801106
FA_PV_CAN,0.0,1595998566.8539364
FA_PV_CAN,0.0,1595998566.931909
FA_PV_CAN,0.0,1595998567.0222812
FA_PV_CAN,0.0,1595998567.112285
FA_PV_CAN,0.0,1595998567.1493306
FA_PV_CAN,0.0,1595998567.312993
FA_PV_CAN,0.0,1595998567.4930592
FA_PV_CAN,0.0,1595998567.612242
FA_PV_CAN,0.0,1595998567.6322892
FA_PV_CAN,0.0,1595998567.8006194
FA_PV_CAN,0.0,1595998567.812796
FA_PV_CAN,0.0,1595998568.1610641
FA_PV_CAN,0.0,1595998568.201604
FA_PV_CAN,0.0,1595998568.280715
FA_PV_CAN,0.0,1595998568.451433
FA_PV_CAN,0.0,1595998568.492436
FA_PV_CAN,0.0,1595998568.5210738
FA_PV_CAN,0.0,1595998568.5332348
FA_PV_CAN,0.0,1595998568.820394
FA_PV_CAN,0.0,1595998568.8815632
FA_PV_CAN,0.0,1595998568.9020529
FA_PV_CAN,0.0,1595998568.9634109
FA_PV_CAN,0.0,1595998569.1113338
FA_PV_CAN,0.0,1595998569.151874
FA_PV_CAN,0.0,1595998569.221844
FA_PV_CAN,0.0,1595998569.361689
FA_PV_CAN,0.0,1595998569.413949
FA_PV_CAN,0.0,1595998569.4918149
FA_PV_CAN,0.0,1595998569.622765
FA_PV_CAN,0.0,1595998569.6600902
FA_PV_CAN,0.0,1595998569.8233962
FA_PV_CAN,0.0,1595998569.901482
FA_PV_CAN,0.0,1595998569.913578
FA_PV_CAN,0.0,1595998569.942354
FA_PV_CAN,0.0,1595998570.1430466
FA_PV_CAN,0.0,1595998570.1518688
FA_PV_CAN,0.0,1595998570.2331
FA_PV_CAN,0.0,1595998570.262086
FA_PV_CAN,0.0,1595998570.482959
FA_PV_CAN,0.0,1595998570.5729332
FA_PV_CAN,0.0,1595998570.642644
FA_PV_CAN,0.0,1595998570.663416
FA_PV_CAN,0.0,1595998570.773691
FA_PV_CAN,0.0,1595998570.892427
FA_PV_CAN,0.0,1595998570.9009821
FA_PV_CAN,0.0,1595998570.913007
FA_PV_CAN,0.0,1595998571.20016
FA_PV_CAN,0.0,1595998571.269759
FA_PV_CAN,0.0,1595998571.400683
FA_PV_CAN,0.0,1595998571.572412
FA_PV_CAN,0.0,1595998571.642121
FA_PV_CAN,0.0,1595998571.9911962
FA_PV_CAN,0.0,1595998572.1622438
FA_PV_CAN,0.0,1595998572.313643
FA_PV_CAN,0.0,1595998572.3627882
FA_PV_CAN,0.0,1595998572.4326136
FA_PV_CAN,0.0,1595998572.4736726
FA_PV_CAN,0.0,1595998572.5804944
FA_PV_CAN,0.0,1595998572.5923
FA_PV_CAN,0.0,1595998572.641796
FA_PV_CAN,0.0,1595998572.9613562
FA_PV_CAN,0.0,1595998573.1328359
FA_PV_CAN,0.0,1595998573.161877
FA_PV_CAN,0.0,1595998573.191096
FA_PV_CAN,0.0,1595998573.350503
FA_PV_CAN,0.0,1595998573.370888
FA_PV_CAN,0.0,1595998573.592095
FA_PV_CAN,0.0,1595998573.7023518
FA_PV_CAN,0.0,1595998573.7637134
FA_PV_CAN,0.0,1595998573.8502119
FA_PV_CAN,0.0,1595998573.882429
FA_PV_CAN,0.0,1595998573.902951
FA_PV_CAN,0.0,1595998573.9316301
FA_PV_CAN,0.0,1595998574.001366
FA_PV_CAN,0.0,1595998574.1610699
FA_PV_CAN,0.0,1595998574.1698072
FA_PV_CAN,0.0,1595998574.263317
FA_PV_CAN,0.0,1595998574.312525
FA_PV_CAN,0.0,1595998574.4405034
FA_PV_CAN,0.0,1595998574.501323
FA_PV_CAN,0.0,1595998574.513128
FA_PV_CAN,0.0,1595998574.652506
FA_PV_CAN,0.0,1595998575.111634
FA_PV_CAN,0.0,1595998575.1726909
FA_PV_CAN,0.0,1595998575.201386
FA_PV_CAN,0.0,1595998575.230397
FA_PV_CAN,0.0,1595998575.463352
FA_PV_CAN,0.0,1595998575.701364
FA_PV_CAN,0.0,1595998575.713274
FA_PV_CAN,0.0,1595998575.7505028
FA_PV_CAN,0.0,1595998575.979785
FA_PV_CAN,0.0,1595998576.081953
FA_PV_CAN,0.0,1595998576.1228511
FA_PV_CAN,0.0,1595998576.1807098
FA_PV_CAN,0.0,1595998576.250356
FA_PV_CAN,0.0,1595998576.4219391
FA_PV_CAN,0.0,1595998576.430773
FA_PV_CAN,0.0,1595998576.631312
FA_PV_CAN,0.0,1595998576.802839
FA_PV_CAN,0.0,1595998577.0412538
FA_PV_CAN,0.0,1595998577.163139
FA_PV_CAN,0.0,1595998577.372094
FA_PV_CAN,0.0,1595998577.380426
FA_PV_CAN,0.0,1595998577.482681
FA_PV_CAN,0.0,1595998577.662866
FA_PV_CAN,0.0,1595998577.8520918
FA_PV_CAN,0.0,1595998577.9010408
FA_PV_CAN,0.0,1595998577.950125
FA_PV_CAN,0.0,1595998578.081158
FA_PV_CAN,0.0,1595998578.3715498
FA_PV_CAN,0.0,1595998578.453354
FA_PV_CAN,0.0,1595998578.621356
FA_PV_CAN,0.0,1595998578.761334
FA_PV_CAN,0.0,1595998578.830883
FA_PV_CAN,0.0,1595998578.871181
FA_PV_CAN,0.0,1595998578.912159
FA_PV_CAN,0.0,1595998579.002377
FA_PV_CAN,0.0,1595998579.010886
FA_PV_CAN,0.0,1595998579.150074
FA_PV_CAN,0.0,1595998579.1619651
FA_PV_CAN,0.0,1595998579.383069
FA_PV_CAN,0.0,1595998579.4610794
FA_PV_CAN,0.0,1595998579.481508
FA_PV_CAN,0.0,1595998579.55121
FA_PV_CAN,0.0,1595998579.7112038
FA_PV_CAN,0.0,1595998579.780558
FA_PV_CAN,0.0,1595998579.9032109
FA_PV_CAN,0.0,1595998579.911788
FA_PV_CAN,0.0,1595998579.952502
FA_PV_CAN,0.0,1595998580.0220866
FA_PV_CAN,0.0,1595998580.202297
FA_PV_CAN,0.0,1595998580.21104
FA_PV_CAN,0.0,1595998580.280589
FA_PV_CAN,0.0,1595998580.312924
FA_PV_CAN,0.0,1595998580.391468
FA_PV_CAN,0.0,1595998580.472707
FA_PV_CAN,0.0,1595998580.521816
FA_PV_CAN,0.0,1595998580.562748
FA_PV_CAN,0.0,1595998580.5916429
FA_PV_CAN,0.0,1595998580.640765
FA_PV_CAN,0.0,1595998580.652864
FA_PV_CAN,0.0,1595998580.681623
FA_PV_CAN,0.0,1595998580.6904151
FA_PV_CAN,0.0,1595998580.792159
FA_PV_CAN,0.0,1595998581.0337331
FA_PV_CAN,0.0,1595998581.0709481
FA_PV_CAN,0.0,1595998581.0916722
FA_PV_CAN,0.0,1595998581.201692
FA_PV_CAN,0.0,1595998581.2222269
FA_PV_CAN,0.0,1595998581.2630556
FA_PV_CAN,0.0,1595998581.320529
FA_PV_CAN,0.0,1595998581.341732
FA_PV_CAN,0.0,1595998581.422875
FA_PV_CAN,0.0,1595998581.492482
FA_PV_CAN,0.0,1595998581.562152
FA_PV_CAN,0.0,1595998581.5707
FA_PV_CAN,0.0,1595998581.88161
FA_PV_CAN,0.0,1595998581.9717386
FA_PV_CAN,0.0,1595998582.082365
FA_PV_CAN,0.0,1595998582.2507038
FA_PV_CAN,0.0,1595998582.29142
FA_PV_CAN,0.0,1595998582.332275
FA_PV_CAN,0.0,1595998582.422338
FA_PV_CAN,0.0,1595998582.500546
FA_PV_CAN,0.0,1595998582.553292
FA_PV_CAN,0.0,1595998582.6926024
FA_PV_CAN,0.0,1595998582.9916852
FA_PV_CAN,0.0,1595998583.041042
FA_PV_CAN,0.0,1595998583.049334
FA_PV_CAN,0.0,1595998583.0612466
FA_PV_CAN,0.0,1595998583.130832
FA_PV_CAN,0.0,1595998583.171804
FA_PV_CAN,0.0,1595998583.241622
FA_PV_CAN,0.0,1595998583.401221
FA_PV_CAN,0.0,1595998583.46258
FA_PV_CAN,0.0,1595998583.499871
FA_PV_CAN,0.0,1595998583.5610151
FA_PV_CAN,0.0,1595998583.593656
FA_PV_CAN,0.0,1595998583.6224349
FA_PV_CAN,0.0,1595998583.6510599
FA_PV_CAN,0.0,1595998583.671533
FA_PV_CAN,0.0,1595998583.68016
FA_PV_CAN,0.0,1595998583.892642
FA_PV_CAN,0.0,1595998583.909693
FA_PV_CAN,0.0,1595998583.929847
FA_PV_CAN,0.0,1595998583.9417949
FA_PV_CAN,0.0,1595998584.0610561
FA_PV_CAN,0.0,1595998584.130749
FA_PV_CAN,0.0,1595998584.171214
FA_PV_CAN,0.0,1595998584.273623
FA_PV_CAN,0.0,1595998584.4416268
FA_PV_CAN,0.0,1595998584.531637
FA_PV_CAN,0.0,1595998584.5811589
FA_PV_CAN,0.0,1595998584.593287
FA_PV_CAN,0.0,1595998584.6217241
FA_PV_CAN,0.0,1595998584.781452
FA_PV_CAN,0.0,1595998584.921101
FA_PV_CAN,0.0,1595998585.011216
FA_PV_CAN,0.0,1595998585.072254
FA_PV_CAN,0.0,1595998585.092769
FA_PV_CAN,0.0,1595998585.101481
FA_PV_CAN,0.0,1595998585.113173
FA_PV_CAN,0.0,1595998585.2413151
FA_PV_CAN,0.0,1595998585.313858
FA_PV_CAN,0.0,1595998585.351068
FA_PV_CAN,0.0,1595998585.5228949
FA_PV_CAN,0.0,1595998585.5601368
