VEHICLE_INFO,0,1595998560.8335106
VEHICLE_INFO,0,1595998560.854442
VEHICLE_INFO,0,1595998560.870783
VEHICLE_INFO,0,1595998560.8906438
VEHICLE_INFO,0,1595998560.9113538
VEHICLE_INFO,0,1595998560.932595
VEHICLE_INFO,0,1595998560.9520938
VEHICLE_INFO,0,1595998560.9780512
VEHICLE_INFO,0,1595998561.119828
VEHICLE_INFO,0,1595998561.41886
VEHICLE_INFO,0,1595998561.439389
VEHICLE_INFO,0,1595998561.500736
VEHICLE_INFO,0,1595998561.619529
VEHICLE_INFO,0,1595998561.6362698
VEHICLE_INFO,0,1595998561.697815
VEHICLE_INFO,0,1595998561.8370268
VEHICLE_INFO,0,1595998561.919062
VEHICLE_INFO,0,1595998561.939114
VEHICLE_INFO,0,1595998562.020915
VEHICLE_INFO,0,1595998562.139704
VEHICLE_INFO,0,1595998562.2182796
VEHICLE_INFO,0,1595998562.2384222
VEHICLE_INFO,0,1595998562.2584698
VEHICLE_INFO,0,1595998562.319924
VEHICLE_INFO,0,1595998562.401811
VEHICLE_INFO,0,1595998562.422334
VEHICLE_INFO,0,1595998562.438735
VEHICLE_INFO,0,1595998562.53761
VEHICLE_INFO,0,1595998562.598769
VEHICLE_INFO,0,1595998562.717567
VEHICLE_INFO,0,1595998562.7378619
VEHICLE_INFO,0,1595998562.7582028
VEHICLE_INFO,0,1595998562.836711
VEHICLE_INFO,0,1595998562.8774998
VEHICLE_INFO,0,1595998562.897861
VEHICLE_INFO,0,1595998562.918485
VEHICLE_INFO,0,1595998562.9796429
VEHICLE_INFO,0,1595998562.9970329
VEHICLE_INFO,0,1595998563.0406868
VEHICLE_INFO,0,1595998563.061486
VEHICLE_INFO,0,1595998563.07778
VEHICLE_INFO,0,1595998563.139192
VEHICLE_INFO,0,1595998563.155803
VEHICLE_INFO,0,1595998563.180073
VEHICLE_INFO,0,1595998563.197441
VEHICLE_INFO,0,1595998563.258156
VEHICLE_INFO,0,1595998563.336077
VEHICLE_INFO,0,1595998563.417718
VEHICLE_INFO,0,1595998563.438186
VEHICLE_INFO,0,1595998563.4793658
VEHICLE_INFO,0,1595998563.4994216
VEHICLE_INFO,0,1595998563.5162132
VEHICLE_INFO,0,1595998563.5979214
VEHICLE_INFO,0,1595998563.638725
VEHICLE_INFO,0,1595998563.70045
VEHICLE_INFO,0,1595998563.716773
VEHICLE_INFO,0,1595998563.7371778
VEHICLE_INFO,0,1595998563.778295
VEHICLE_INFO,0,1595998563.79855
VEHICLE_INFO,0,1595998563.8191195
VEHICLE_INFO,0,1595998563.8394508
VEHICLE_INFO,0,1595998563.876427
VEHICLE_INFO,0,1595998563.937788
VEHICLE_INFO,0,1595998563.9582431
VEHICLE_INFO,0,1595998564.0776038
VEHICLE_INFO,0,1595998564.0975866
VEHICLE_INFO,0,1595998564.159043
VEHICLE_INFO,0,1595998564.216355
VEHICLE_INFO,0,1595998564.236929
VEHICLE_INFO,0,1595998564.2576811
