ENG_STAT,0,1595998560.976874
ENG_STAT,0,1595998560.989368
ENG_STAT,0,1595998561.051213
ENG_STAT,1,1595998561.2598062
ENG_STAT,1,1595998561.271413
ENG_STAT,1,1595998561.443414
ENG_STAT,3,1595998561.7423651
ENG_STAT,3,1595998561.750947
ENG_STAT,3,1595998561.79166
ENG_STAT,3,1595998561.853121
ENG_STAT,3,1595998562.00104
ENG_STAT,3,1595998562.0500312
ENG_STAT,3,1595998562.0909538
ENG_STAT,3,1595998562.1400712
ENG_STAT,3,1595998562.3322072
ENG_STAT,3,1595998562.3938718
ENG_STAT,3,1595998562.463276
ENG_STAT,3,1595998562.5007026
ENG_STAT,3,1595998562.512992
ENG_STAT,3,1595998562.6397526
ENG_STAT,3,1595998562.651681
ENG_STAT,3,1595998562.701153
ENG_STAT,3,1595998562.713365
ENG_STAT,3,1595998562.910559
ENG_STAT,3,1595998563.0204768
ENG_STAT,3,1595998563.282444
ENG_STAT,3,1595998563.3609412
ENG_STAT,3,1595998563.4507
ENG_STAT,3,1595998563.901052
ENG_STAT,3,1595998563.9135091
ENG_STAT,3,1595998564.0404556
ENG_STAT,3,1595998564.089726
ENG_STAT,3,1595998564.1308222
ENG_STAT,3,1595998564.22081
ENG_STAT,3,1595998564.31126
ENG_STAT,3,1595998564.322757
ENG_STAT,3,1595998564.37195
ENG_STAT,3,1595998564.662695
ENG_STAT,3,1595998564.802072
ENG_STAT,3,1595998564.9127302
ENG_STAT,3,1595998565.0519712
ENG_STAT,3,1595998565.211916
ENG_STAT,3,1595998565.232054
ENG_STAT,3,1595998565.772675
ENG_STAT,3,1595998566.022528
ENG_STAT,3,1595998566.1621492
ENG_STAT,3,1595998566.231835
ENG_STAT,3,1595998566.260755
ENG_STAT,3,1595998566.501759
ENG_STAT,3,1595998566.641078
ENG_STAT,3,1595998566.702413
ENG_STAT,3,1595998566.751696
ENG_STAT,3,1595998566.882659
ENG_STAT,3,1595998566.9810882
ENG_STAT,3,1595998567.1003358
ENG_STAT,3,1595998567.161442
ENG_STAT,3,1595998567.292285
ENG_STAT,3,1595998567.34144
ENG_STAT,3,1595998567.40276
ENG_STAT,3,1595998567.4315538
ENG_STAT,3,1595998567.580447
ENG_STAT,3,1595998567.751085
ENG_STAT,3,1595998567.841192
ENG_STAT,3,1595998567.931582
ENG_STAT,3,1595998567.951755
ENG_STAT,3,1595998568.2630699
ENG_STAT,3,1595998568.271222
ENG_STAT,3,1595998568.5009348
ENG_STAT,3,1595998568.602943
ENG_STAT,3,1595998568.713506
ENG_STAT,3,1595998568.770993
ENG_STAT,3,1595998568.8899908
ENG_STAT,3,1595998568.910878
ENG_STAT,3,1595998568.922286
ENG_STAT,3,1595998568.9307258
ENG_STAT,3,1595998569.012522
ENG_STAT,3,1595998569.082148
ENG_STAT,3,1595998569.102564
ENG_STAT,3,1595998569.160438
ENG_STAT,3,1595998569.172201
ENG_STAT,3,1595998569.2419062
ENG_STAT,3,1595998569.4425359
ENG_STAT,3,1595998569.48103
ENG_STAT,3,1595998569.54948
ENG_STAT,3,1595998569.590388
ENG_STAT,3,1595998569.6310458
