TQI_B,0.0,1595998560.968398
TQI_B,0.0,1595998561.059634
TQI_B,0.0,1595998561.0707
TQI_B,0.0,1595998561.280716
TQI_B,0.0,1595998561.292015
TQI_B,0.0,1595998561.390545
TQI_B,0.0,1595998561.431602
TQI_B,0.0,1595998561.53028
TQI_B,0.0,1595998561.61136
TQI_B,0.0,1595998561.652344
TQI_B,0.0,1595998561.7628882
TQI_B,0.0,1595998562.012746
TQI_B,0.0,1595998562.1929722
TQI_B,0.0,1595998562.2013311
TQI_B,0.0,1595998562.209874
TQI_B,0.0,1595998562.414164
TQI_B,0.0,1595998562.541213
TQI_B,0.0,1595998562.610896
TQI_B,0.0,1595998562.6721349
TQI_B,0.0,1595998562.7298298
TQI_B,0.0,1595998562.8523169
TQI_B,0.0,1595998562.881164
TQI_B,0.0,1595998562.901731
TQI_B,0.0,1595998562.950839
TQI_B,0.0,1595998563.032642
TQI_B,0.0,1595998563.1396132
TQI_B,0.0,1595998563.2706294
TQI_B,0.0,1595998563.2906966
TQI_B,0.0,1595998563.352201
TQI_B,0.0,1595998563.3893301
TQI_B,0.0,1595998563.569531
TQI_B,0.0,1595998563.659698
TQI_B,0.0,1595998563.982785
TQI_B,0.0,1595998564.781615
TQI_B,0.0,1595998564.9413068
TQI_B,0.0,1595998565.0197706
TQI_B,0.0,1595998565.07242
TQI_B,0.0,1595998565.1996858
TQI_B,0.0,1595998565.391815
TQI_B,0.0,1595998565.420595
TQI_B,0.0,1595998565.4296222
TQI_B,0.0,1595998565.441057
TQI_B,0.0,1595998565.449588
TQI_B,0.0,1595998565.4905126
TQI_B,0.0,1595998565.703108
TQI_B,0.0,1595998565.7399788
TQI_B,0.0,1595998565.8914306
TQI_B,0.0,1595998565.952914
TQI_B,0.0,1595998566.3012779
TQI_B,0.0,1595998566.321586
TQI_B,0.0,1595998566.3305528
TQI_B,0.0,1595998566.3711278
TQI_B,0.0,1595998566.420301
TQI_B,0.0,1595998566.710731
TQI_B,0.0,1595998566.7608929
TQI_B,0.0,1595998566.792521
TQI_B,0.0,1595998567.0424054
TQI_B,0.0,1595998567.140835
TQI_B,0.0,1595998567.1696491
TQI_B,0.0,1595998567.2513812
TQI_B,0.0,1595998567.411426
TQI_B,0.0,1595998567.472435
TQI_B,0.0,1595998567.591221
TQI_B,0.0,1595998567.59989
TQI_B,0.0,1595998567.681387
TQI_B,0.0,1595998567.8497949
TQI_B,0.0,1595998567.910884
TQI_B,0.0,1595998567.922975
TQI_B,0.0,1595998568.09093
TQI_B,0.0,1595998568.15236
TQI_B,0.0,1595998568.32129
TQI_B,0.0,1595998568.513088
TQI_B,0.0,1595998568.6725368
TQI_B,0.0,1595998568.942791
TQI_B,0.0,1595998569.139808
TQI_B,0.0,1595998569.23003
TQI_B,0.0,1595998569.299757
TQI_B,0.0,1595998569.540875
TQI_B,0.0,1595998569.602356
TQI_B,0.0,1595998569.610875
TQI_B,0.0,1595998569.651635
TQI_B,0.0,1595998569.692332
TQI_B,0.0,1595998569.713424
TQI_B,0.0,1595998569.893051
TQI_B,0.0,1595998569.9308622
TQI_B,0.0,1595998570.090048
TQI_B,0.0,1595998570.5120692
TQI_B,0.0,1595998570.6221492
TQI_B,0.0,1595998570.6509562
TQI_B,0.0,1595998570.740969
TQI_B,0.0,1595998570.8023632
TQI_B,0.0,1595998570.8806472
TQI_B,0.0,1595998570.9420428
TQI_B,0.0,1595998570.9503946
TQI_B,0.0,1595998570.970858
TQI_B,0.0,1595998571.0606961
TQI_B,0.0,1595998571.25288
TQI_B,0.0,1595998571.33084
TQI_B,0.0,1595998571.441717
TQI_B,0.0,1595998571.6300821
TQI_B,0.0,1595998571.8919349
TQI_B,0.0,1595998571.9615312
TQI_B,0.0,1595998572.0024722
TQI_B,0.0,1595998572.051671
TQI_B,0.0,1595998572.129811
TQI_B,0.0,1595998572.379786
TQI_B,0.0,1595998572.399918
TQI_B,0.0,1595998572.412052
TQI_B,0.0,1595998572.6914868
TQI_B,0.0,1595998573.1415126
TQI_B,0.0,1595998573.240192
TQI_B,0.0,1595998573.251658
TQI_B,0.0,1595998573.260027
TQI_B,0.0,1595998573.2926302
TQI_B,0.0,1595998573.3995898
TQI_B,0.0,1595998573.452329
TQI_B,0.0,1595998573.522018
TQI_B,0.0,1595998573.530807
TQI_B,0.0,1595998573.722734
TQI_B,0.0,1595998573.870521
TQI_B,0.0,1595998573.960726
TQI_B,0.0,1595998574.2020411
TQI_B,0.0,1595998574.292047
TQI_B,0.0,1595998574.341527
TQI_B,0.0,1595998574.4195466
TQI_B,0.0,1595998574.480948
TQI_B,0.0,1595998574.492739
TQI_B,0.0,1595998574.660726
TQI_B,0.0,1595998574.902444
TQI_B,0.0,1595998575.0296528
TQI_B,0.0,1595998575.0825038
TQI_B,0.0,1595998575.160456
TQI_B,0.0,1595998575.1808386
TQI_B,0.0,1595998575.3696802
TQI_B,0.0,1595998575.422434
TQI_B,0.0,1595998575.4392538
TQI_B,0.0,1595998575.4804509
TQI_B,0.0,1595998575.492126
TQI_B,0.0,1595998575.860952
TQI_B,0.0,1595998575.869387
TQI_B,0.0,1595998575.971394
TQI_B,0.0,1595998576.012353
