ECFail,0,1596002991.8875751
ECFail,0,1596002991.917139
ECFail,0,1596002992.256046
ECFail,0,1596002992.505955
ECFail,0,1596002992.5760689
ECFail,0,1596002992.625143
ECFail,0,1596002992.666003
ECFail,0,1596002992.767951
ECFail,0,1596002993.157111
ECFail,0,1596002993.5175688
ECFail,0,1596002993.5463932
ECFail,0,1596002993.6449711
ECFail,0,1596002993.656827
ECFail,0,1596002993.857468
ECFail,0,1596002994.0054884
ECFail,0,1596002994.205775
ECFail,0,1596002994.616029
ECFail,0,1596002994.627462
ECFail,0,1596002994.7057762
ECFail,0,1596002994.71764
ECFail,0,1596002994.7589052
ECFail,0,1596002994.775411
ECFail,0,1596002995.168247
ECFail,0,1596002995.336142
ECFail,0,1596002995.4554539
ECFail,0,1596002995.626941
ECFail,0,1596002995.676256
ECFail,0,1596002995.696612
ECFail,0,1596002995.7171
ECFail,0,1596002995.8563552
ECFail,0,1596002995.9260721
ECFail,0,1596002995.934552
ECFail,0,1596002996.0172954
ECFail,0,1596002996.147398
ECFail,0,1596002996.155864
ECFail,0,1596002996.167614
ECFail,0,1596002996.2372322
ECFail,0,1596002996.475101
ECFail,0,1596002996.487073
ECFail,0,1596002996.6758158
ECFail,0,1596002996.7572758
ECFail,0,1596002996.867916
ECFail,0,1596002996.9662788
ECFail,0,1596002996.9955142
ECFail,0,1596002997.0767932
ECFail,0,1596002997.1060119
ECFail,0,1596002997.26562
ECFail,0,1596002997.2775722
ECFail,0,1596002997.286052
ECFail,0,1596002997.367635
ECFail,0,1596002997.5156689
ECFail,0,1596002997.556148
ECFail,0,1596002997.597265
ECFail,0,1596002997.617611
ECFail,0,1596002997.748509
ECFail,0,1596002997.7653706
ECFail,0,1596002997.8182561
ECFail,0,1596002997.946408
ECFail,0,1596002998.0970669
ECFail,0,1596002998.1544552
ECFail,0,1596002998.2977471
ECFail,0,1596002998.3179462
ECFail,0,1596002998.657752
ECFail,0,1596002998.765572
ECFail,0,1596002999.0675242
ECFail,0,1596002999.116626
ECFail,0,1596002999.1456902
ECFail,0,1596002999.1862662
ECFail,0,1596002999.284933
ECFail,0,1596002999.3053794
ECFail,0,1596002999.3378131
ECFail,0,1596002999.436179
ECFail,0,1596002999.616655
ECFail,0,1596002999.6289222
ECFail,0,1596002999.948074
ECFail,0,1596003000.107738
ECFail,0,1596003000.1284552
ECFail,0,1596003000.1568909
ECFail,0,1596003000.525609
ECFail,0,1596003000.6160278
ECFail,0,1596003000.705787
ECFail,0,1596003000.726266
ECFail,0,1596003000.775466
ECFail,0,1596003001.025642
ECFail,0,1596003001.078757
ECFail,0,1596003001.164994
ECFail,0,1596003001.2178519
ECFail,0,1596003001.254984
ECFail,0,1596003001.2958279
ECFail,0,1596003001.33655
ECFail,0,1596003001.4184818
ECFail,0,1596003001.4676619
ECFail,0,1596003001.5744731
ECFail,0,1596003001.8570292
ECFail,0,1596003001.9181044
ECFail,0,1596003001.9468238
ECFail,0,1596003001.975904
ECFail,0,1596003002.118926
ECFail,0,1596003002.176388
ECFail,0,1596003002.245997
ECFail,0,1596003002.365226
ECFail,0,1596003002.6846519
ECFail,0,1596003002.6963782
ECFail,0,1596003002.7169511
ECFail,0,1596003002.7749062
ECFail,0,1596003002.856564
ECFail,0,1596003003.106325
ECFail,0,1596003003.1756911
ECFail,0,1596003003.2744632
ECFail,0,1596003003.3188949
ECFail,0,1596003003.486874
ECFail,0,1596003003.4958878
ECFail,0,1596003003.50755
ECFail,0,1596003003.597515
ECFail,0,1596003003.647042
ECFail,0,1596003003.667156
ECFail,0,1596003003.945652
ECFail,0,1596003004.056538
ECFail,0,1596003004.1872962
ECFail,0,1596003004.195602
ECFail,0,1596003004.204191
ECFail,0,1596003004.3147454
ECFail,0,1596003004.375746
ECFail,0,1596003004.6548939
ECFail,0,1596003004.777074
ECFail,0,1596003005.0352788
ECFail,0,1596003005.08483
ECFail,0,1596003005.096589
ECFail,0,1596003005.1256056
ECFail,0,1596003005.436557
ECFail,0,1596003005.555757
ECFail,0,1596003005.608591
ECFail,0,1596003005.776555
ECFail,0,1596003005.8055758
ECFail,0,1596003005.8665938
ECFail,0,1596003006.11658
ECFail,0,1596003006.2356448
ECFail,0,1596003006.3753722
ECFail,0,1596003006.386854
ECFail,0,1596003006.5262241
ECFail,0,1596003006.546536
ECFail,0,1596003006.6081266
ECFail,0,1596003006.6163158
ECFail,0,1596003006.665705
ECFail,0,1596003006.706638
ECFail,0,1596003006.767689
ECFail,0,1596003006.837384
ECFail,0,1596003006.9072828
ECFail,0,1596003006.997014
ECFail,0,1596003007.0176342
ECFail,0,1596003007.165406
ECFail,0,1596003007.325377
ECFail,0,1596003007.3658106
ECFail,0,1596003007.406852
ECFail,0,1596003007.6650321
ECFail,0,1596003007.7384498
ECFail,0,1596003007.767046
ECFail,0,1596003007.816274
ECFail,0,1596003007.9269052
ECFail,0,1596003007.9964669
ECFail,0,1596003008.045619
ECFail,0,1596003008.1274474
ECFail,0,1596003008.426635
ECFail,0,1596003008.5455492
ECFail,0,1596003008.5576599
ECFail,0,1596003008.624382
ECFail,0,1596003008.6561294
ECFail,0,1596003008.705777
ECFail,0,1596003008.7173688
ECFail,0,1596003009.135555
ECFail,0,1596003009.246027
ECFail,0,1596003009.2580822
ECFail,0,1596003009.2867148
ECFail,0,1596003009.307477
ECFail,0,1596003009.335907
ECFail,0,1596003009.385602
ECFail,0,1596003009.885047
ECFail,0,1596003010.015805
ECFail,0,1596003010.1351779
