YAW_RATE_DIAG,0,1596002991.732243
YAW_RATE_DIAG,0,1596002991.752254
YAW_RATE_DIAG,0,1596002991.7734199
YAW_RATE_DIAG,0,1596002991.794065
YAW_RATE_DIAG,0,1596002991.8030891
YAW_RATE_DIAG,0,1596002991.814176
YAW_RATE_DIAG,0,1596002991.8235712
YAW_RATE_DIAG,0,1596002991.835221
YAW_RATE_DIAG,0,1596002991.928471
YAW_RATE_DIAG,0,1596002991.9821491
YAW_RATE_DIAG,0,1596002991.999209
YAW_RATE_DIAG,0,1596002992.0840454
YAW_RATE_DIAG,0,1596002992.0923069
YAW_RATE_DIAG,0,1596002992.10448
YAW_RATE_DIAG,0,1596002992.113291
YAW_RATE_DIAG,0,1596002992.124979
YAW_RATE_DIAG,0,1596002992.1744769
YAW_RATE_DIAG,0,1596002992.3099232
YAW_RATE_DIAG,0,1596002992.330373
YAW_RATE_DIAG,0,1596002992.3543
YAW_RATE_DIAG,0,1596002992.370809
YAW_RATE_DIAG,0,1596002992.436086
YAW_RATE_DIAG,0,1596002992.444444
YAW_RATE_DIAG,0,1596002992.452888
YAW_RATE_DIAG,0,1596002992.473539
YAW_RATE_DIAG,0,1596002992.608737
YAW_RATE_DIAG,0,1596002992.6494
YAW_RATE_DIAG,0,1596002992.6820636
YAW_RATE_DIAG,0,1596002992.6906419
YAW_RATE_DIAG,0,1596002992.702541
YAW_RATE_DIAG,0,1596002992.7232716
YAW_RATE_DIAG,0,1596002992.743953
YAW_RATE_DIAG,0,1596002992.7641249
YAW_RATE_DIAG,0,1596002992.7725034
YAW_RATE_DIAG,0,1596002992.793136
YAW_RATE_DIAG,0,1596002992.804945
YAW_RATE_DIAG,0,1596002992.907295
YAW_RATE_DIAG,0,1596002992.9195056
YAW_RATE_DIAG,0,1596002992.9488251
YAW_RATE_DIAG,0,1596002992.969105
YAW_RATE_DIAG,0,1596002992.9896169
YAW_RATE_DIAG,0,1596002993.022028
YAW_RATE_DIAG,0,1596002993.031038
