LONG_ACCEL_STAT,1,1590825490.0684881
LONG_ACCEL_STAT,1,1590825490.121498
LONG_ACCEL_STAT,1,1590825490.141796
LONG_ACCEL_STAT,1,1590825490.2202306
LONG_ACCEL_STAT,1,1590825490.314461
LONG_ACCEL_STAT,1,1590825490.510349
LONG_ACCEL_STAT,1,1590825490.519021
LONG_ACCEL_STAT,1,1590825490.5310102
LONG_ACCEL_STAT,1,1590825490.543206
LONG_ACCEL_STAT,1,1590825490.563675
LONG_ACCEL_STAT,1,1590825490.580648
LONG_ACCEL_STAT,1,1590825490.6014988
LONG_ACCEL_STAT,1,1590825490.612876
LONG_ACCEL_STAT,1,1590825490.621239
LONG_ACCEL_STAT,1,1590825490.6455374
LONG_ACCEL_STAT,1,1590825490.662478
LONG_ACCEL_STAT,1,1590825490.6834118
LONG_ACCEL_STAT,1,1590825490.703568
LONG_ACCEL_STAT,1,1590825490.838204
LONG_ACCEL_STAT,1,1590825490.858628
LONG_ACCEL_STAT,1,1590825490.9118571
LONG_ACCEL_STAT,1,1590825490.9326801
LONG_ACCEL_STAT,1,1590825490.9407961
LONG_ACCEL_STAT,1,1590825490.9529548
LONG_ACCEL_STAT,1,1590825490.973247
LONG_ACCEL_STAT,1,1590825490.9816608
LONG_ACCEL_STAT,1,1590825491.001982
LONG_ACCEL_STAT,1,1590825491.014163
LONG_ACCEL_STAT,1,1590825491.023084
LONG_ACCEL_STAT,1,1590825491.034802
LONG_ACCEL_STAT,1,1590825491.055339
LONG_ACCEL_STAT,1,1590825491.0759249
LONG_ACCEL_STAT,1,1590825491.096144
LONG_ACCEL_STAT,1,1590825491.207298
LONG_ACCEL_STAT,1,1590825491.2396634
LONG_ACCEL_STAT,1,1590825491.280578
LONG_ACCEL_STAT,1,1590825491.301265
LONG_ACCEL_STAT,1,1590825491.3131778
LONG_ACCEL_STAT,1,1590825491.329855
LONG_ACCEL_STAT,1,1590825491.341904
LONG_ACCEL_STAT,1,1590825491.362426
LONG_ACCEL_STAT,1,1590825491.3951411
LONG_ACCEL_STAT,1,1590825491.403871
LONG_ACCEL_STAT,1,1590825491.4242592
LONG_ACCEL_STAT,1,1590825491.559416
LONG_ACCEL_STAT,1,1590825491.571331
LONG_ACCEL_STAT,1,1590825491.592122
LONG_ACCEL_STAT,1,1590825491.6000464
LONG_ACCEL_STAT,1,1590825491.6121204
LONG_ACCEL_STAT,1,1590825491.653276
LONG_ACCEL_STAT,1,1590825491.673662
LONG_ACCEL_STAT,1,1590825491.6941302
LONG_ACCEL_STAT,1,1590825491.719257
LONG_ACCEL_STAT,1,1590825491.7397711
LONG_ACCEL_STAT,1,1590825491.760015
LONG_ACCEL_STAT,1,1590825491.7805626
LONG_ACCEL_STAT,1,1590825491.792476
LONG_ACCEL_STAT,1,1590825491.8014138
LONG_ACCEL_STAT,1,1590825491.8216882
LONG_ACCEL_STAT,1,1590825491.842242
LONG_ACCEL_STAT,1,1590825491.8835351
LONG_ACCEL_STAT,1,1590825491.903591
LONG_ACCEL_STAT,1,1590825491.9359891
LONG_ACCEL_STAT,1,1590825491.956516
LONG_ACCEL_STAT,1,1590825492.030025
LONG_ACCEL_STAT,1,1590825492.038784
LONG_ACCEL_STAT,1,1590825492.0507114
LONG_ACCEL_STAT,1,1590825492.0709498
LONG_ACCEL_STAT,1,1590825492.079393
LONG_ACCEL_STAT,1,1590825492.1119509
LONG_ACCEL_STAT,1,1590825492.124488
LONG_ACCEL_STAT,1,1590825492.1325269
LONG_ACCEL_STAT,1,1590825492.141217
LONG_ACCEL_STAT,1,1590825492.153099
LONG_ACCEL_STAT,1,1590825492.173413
LONG_ACCEL_STAT,1,1590825492.194104
LONG_ACCEL_STAT,1,1590825492.247009
LONG_ACCEL_STAT,1,1590825492.275772
LONG_ACCEL_STAT,1,1590825492.3584142
LONG_ACCEL_STAT,1,1590825492.370601
LONG_ACCEL_STAT,1,1590825492.382476
LONG_ACCEL_STAT,1,1590825492.399713
LONG_ACCEL_STAT,1,1590825492.4196749
LONG_ACCEL_STAT,1,1590825492.4435859
LONG_ACCEL_STAT,1,1590825492.451953
LONG_ACCEL_STAT,1,1590825492.472528
LONG_ACCEL_STAT,1,1590825492.505236
LONG_ACCEL_STAT,1,1590825492.534164
LONG_ACCEL_STAT,1,1590825492.546072
LONG_ACCEL_STAT,1,1590825492.5666866
LONG_ACCEL_STAT,1,1590825492.701803
LONG_ACCEL_STAT,1,1590825492.7630908
LONG_ACCEL_STAT,1,1590825492.783843
LONG_ACCEL_STAT,1,1590825492.7925029
LONG_ACCEL_STAT,1,1590825492.812759
LONG_ACCEL_STAT,1,1590825492.8338962
LONG_ACCEL_STAT,1,1590825492.8538518
LONG_ACCEL_STAT,1,1590825493.021334
LONG_ACCEL_STAT,1,1590825493.0338812
LONG_ACCEL_STAT,1,1590825493.0417821
LONG_ACCEL_STAT,1,1590825493.062426
LONG_ACCEL_STAT,1,1590825493.070955
LONG_ACCEL_STAT,1,1590825493.082918
LONG_ACCEL_STAT,1,1590825493.091202
LONG_ACCEL_STAT,1,1590825493.1440911
LONG_ACCEL_STAT,1,1590825493.164654
LONG_ACCEL_STAT,1,1590825493.311945
LONG_ACCEL_STAT,1,1590825493.3287392
LONG_ACCEL_STAT,1,1590825493.349895
LONG_ACCEL_STAT,1,1590825493.361124
LONG_ACCEL_STAT,1,1590825493.414378
LONG_ACCEL_STAT,1,1590825493.434905
LONG_ACCEL_STAT,1,1590825493.443084
LONG_ACCEL_STAT,1,1590825493.455414
LONG_ACCEL_STAT,1,1590825493.4758868
LONG_ACCEL_STAT,1,1590825493.557586
LONG_ACCEL_STAT,1,1590825493.607664
LONG_ACCEL_STAT,1,1590825493.619234
LONG_ACCEL_STAT,1,1590825493.6489975
LONG_ACCEL_STAT,1,1590825493.660167
LONG_ACCEL_STAT,1,1590825493.681128
LONG_ACCEL_STAT,1,1590825493.6932461
LONG_ACCEL_STAT,1,1590825493.7017071
LONG_ACCEL_STAT,1,1590825493.7259212
LONG_ACCEL_STAT,1,1590825493.734064
LONG_ACCEL_STAT,1,1590825493.742269
LONG_ACCEL_STAT,1,1590825493.7748618
LONG_ACCEL_STAT,1,1590825493.784344
LONG_ACCEL_STAT,1,1590825493.844715
LONG_ACCEL_STAT,1,1590825493.856707
LONG_ACCEL_STAT,1,1590825493.8771489
LONG_ACCEL_STAT,1,1590825493.951127
LONG_ACCEL_STAT,1,1590825493.9716382
LONG_ACCEL_STAT,1,1590825494.012406
LONG_ACCEL_STAT,1,1590825494.021038
LONG_ACCEL_STAT,1,1590825494.041331
LONG_ACCEL_STAT,1,1590825494.05346
LONG_ACCEL_STAT,1,1590825494.07375
LONG_ACCEL_STAT,1,1590825494.0832489
LONG_ACCEL_STAT,1,1590825494.0943394
LONG_ACCEL_STAT,1,1590825494.1029649
LONG_ACCEL_STAT,1,1590825494.1149359
LONG_ACCEL_STAT,1,1590825494.258521
LONG_ACCEL_STAT,1,1590825494.303218
LONG_ACCEL_STAT,1,1590825494.323884
