AliveCounter_TCS1,1,1590825487.933944
AliveCounter_TCS1,0,1590825489.9208362
AliveCounter_TCS1,5,1590825489.994699
AliveCounter_TCS1,3,1590825490.28125
AliveCounter_TCS1,7,1590825490.322677
AliveCounter_TCS1,10,1590825490.3554614
AliveCounter_TCS1,2,1590825490.428415
AliveCounter_TCS1,6,1590825490.4695768
AliveCounter_TCS1,1,1590825490.571989
AliveCounter_TCS1,13,1590825490.6946518
AliveCounter_TCS1,0,1590825490.71139
AliveCounter_TCS1,2,1590825490.732506
AliveCounter_TCS1,4,1590825490.7562912
AliveCounter_TCS1,7,1590825490.7856374
AliveCounter_TCS1,11,1590825490.82621
AliveCounter_TCS1,4,1590825490.908129
AliveCounter_TCS1,2,1590825491.0428536
AliveCounter_TCS1,4,1590825491.063267
AliveCounter_TCS1,6,1590825491.0839689
AliveCounter_TCS1,8,1590825491.104484
AliveCounter_TCS1,10,1590825491.1248698
AliveCounter_TCS1,7,1590825491.248319
AliveCounter_TCS1,4,1590825491.374804
AliveCounter_TCS1,5,1590825491.3830462
AliveCounter_TCS1,12,1590825491.456536
AliveCounter_TCS1,13,1590825491.4651034
AliveCounter_TCS1,7,1590825491.5589712
AliveCounter_TCS1,10,1590825491.5882912
AliveCounter_TCS1,13,1590825491.620568
AliveCounter_TCS1,6,1590825491.8539784
AliveCounter_TCS1,7,1590825491.862417
AliveCounter_TCS1,10,1590825491.8948278
AliveCounter_TCS1,11,1590825492.214475
AliveCounter_TCS1,12,1590825492.22314
AliveCounter_TCS1,13,1590825492.235074
AliveCounter_TCS1,12,1590825492.3785136
AliveCounter_TCS1,13,1590825492.3904529
AliveCounter_TCS1,5,1590825492.4604099
AliveCounter_TCS1,7,1590825492.481212
AliveCounter_TCS1,8,1590825492.4929461
AliveCounter_TCS1,11,1590825492.5221689
AliveCounter_TCS1,14,1590825492.554424
AliveCounter_TCS1,0,1590825492.718608
AliveCounter_TCS1,3,1590825492.7512908
AliveCounter_TCS1,11,1590825492.988538
AliveCounter_TCS1,0,1590825493.185087
AliveCounter_TCS1,5,1590825493.23839
AliveCounter_TCS1,3,1590825493.3699481
AliveCounter_TCS1,14,1590825493.484357
AliveCounter_TCS1,0,1590825493.492567
AliveCounter_TCS1,1,1590825493.5047321
AliveCounter_TCS1,2,1590825493.517084
AliveCounter_TCS1,7,1590825493.5661912
AliveCounter_TCS1,9,1590825493.5870268
AliveCounter_TCS1,3,1590825493.836454
AliveCounter_TCS1,7,1590825494.0330632
AliveCounter_TCS1,9,1590825494.2052321
AliveCounter_TCS1,12,1590825494.3933382
AliveCounter_TCS1,13,1590825494.401964
AliveCounter_TCS1,1,1590825494.4344606
AliveCounter_TCS1,5,1590825494.4754748
AliveCounter_TCS1,6,1590825494.4875689
AliveCounter_TCS1,7,1590825494.495747
AliveCounter_TCS1,0,1590825494.5781288
AliveCounter_TCS1,6,1590825494.794744
AliveCounter_TCS1,5,1590825494.938406
AliveCounter_TCS1,14,1590825495.0325391
AliveCounter_TCS1,0,1590825495.044575
AliveCounter_TCS1,7,1590825495.11422
AliveCounter_TCS1,13,1590825495.176047
AliveCounter_TCS1,0,1590825495.200331
AliveCounter_TCS1,13,1590825495.331598
AliveCounter_TCS1,3,1590825495.3845694
AliveCounter_TCS1,1,1590825495.6716368
AliveCounter_TCS1,2,1590825495.6838558
AliveCounter_TCS1,0,1590825495.81863
AliveCounter_TCS1,5,1590825495.868624
AliveCounter_TCS1,2,1590825496.302334
AliveCounter_TCS1,0,1590825496.437162
AliveCounter_TCS1,1,1590825496.602033
AliveCounter_TCS1,2,1590825496.613242
AliveCounter_TCS1,11,1590825496.8594599
AliveCounter_TCS1,5,1590825496.9532402
AliveCounter_TCS1,7,1590825496.9737391
AliveCounter_TCS1,9,1590825496.9943151
AliveCounter_TCS1,14,1590825497.047411
AliveCounter_TCS1,0,1590825497.055958
AliveCounter_TCS1,2,1590825497.231916
AliveCounter_TCS1,4,1590825497.252316
AliveCounter_TCS1,7,1590825497.5922241
AliveCounter_TCS1,8,1590825497.604417
AliveCounter_TCS1,10,1590825497.6249301
AliveCounter_TCS1,11,1590825497.634484
AliveCounter_TCS1,12,1590825497.645391
AliveCounter_TCS1,3,1590825497.706837
AliveCounter_TCS1,8,1590825497.7600682
AliveCounter_TCS1,9,1590825497.769015
AliveCounter_TCS1,4,1590825497.8711169
AliveCounter_TCS1,7,1590825497.903552
AliveCounter_TCS1,1,1590825498.150044
AliveCounter_TCS1,9,1590825498.235283
AliveCounter_TCS1,10,1590825498.243862
AliveCounter_TCS1,6,1590825498.358161
AliveCounter_TCS1,3,1590825498.4810882
AliveCounter_TCS1,4,1590825498.493223
AliveCounter_TCS1,8,1590825498.5343518
AliveCounter_TCS1,1,1590825498.61632
AliveCounter_TCS1,10,1590825498.8623822
AliveCounter_TCS1,11,1590825498.8741732
AliveCounter_TCS1,12,1590825498.883565
AliveCounter_TCS1,8,1590825499.3084161
AliveCounter_TCS1,12,1590825499.5021439
AliveCounter_TCS1,13,1590825499.513281
AliveCounter_TCS1,14,1590825499.525373
