CF_Yrs_Type,2,1595994378.946046
CF_Yrs_Type,2,1595994379.020138
CF_Yrs_Type,2,1595994379.022618
CF_Yrs_Type,2,1595994379.0520911
CF_Yrs_Type,2,1595994379.0556679
CF_Yrs_Type,2,1595994379.062285
CF_Yrs_Type,2,1595994379.085314
CF_Yrs_Type,2,1595994379.089473
CF_Yrs_Type,2,1595994379.116699
CF_Yrs_Type,2,1595994379.128715
CF_Yrs_Type,2,1595994379.1381311
CF_Yrs_Type,2,1595994379.1492338
CF_Yrs_Type,2,1595994379.157793
CF_Yrs_Type,2,1595994379.1699796
CF_Yrs_Type,2,1595994379.177928
CF_Yrs_Type,2,1595994379.19026
CF_Yrs_Type,2,1595994379.284637
CF_Yrs_Type,2,1595994379.288861
CF_Yrs_Type,2,1595994379.304949
CF_Yrs_Type,2,1595994379.3131778
CF_Yrs_Type,2,1595994379.3215294
CF_Yrs_Type,2,1595994379.33359
CF_Yrs_Type,2,1595994379.3870368
CF_Yrs_Type,2,1595994379.395308
CF_Yrs_Type,2,1595994379.4071891
CF_Yrs_Type,2,1595994379.419741
CF_Yrs_Type,2,1595994379.427762
CF_Yrs_Type,2,1595994379.436196
CF_Yrs_Type,2,1595994379.4482172
CF_Yrs_Type,2,1595994379.4564722
CF_Yrs_Type,2,1595994379.476919
CF_Yrs_Type,2,1595994379.489078
CF_Yrs_Type,2,1595994379.559326
CF_Yrs_Type,2,1595994379.686035
CF_Yrs_Type,2,1595994379.7062662
CF_Yrs_Type,2,1595994379.714978
CF_Yrs_Type,2,1595994379.726648
CF_Yrs_Type,2,1595994379.808716
CF_Yrs_Type,2,1595994379.817903
CF_Yrs_Type,2,1595994379.829149
CF_Yrs_Type,2,1595994379.8498259
CF_Yrs_Type,2,1595994379.944243
CF_Yrs_Type,2,1595994379.9648306
CF_Yrs_Type,2,1595994379.972783
CF_Yrs_Type,2,1595994379.9849534
CF_Yrs_Type,2,1595994380.0256948
CF_Yrs_Type,2,1595994380.034626
CF_Yrs_Type,2,1595994380.048554
CF_Yrs_Type,2,1595994380.0667148
CF_Yrs_Type,2,1595994380.079081
CF_Yrs_Type,2,1595994380.0875351
CF_Yrs_Type,2,1595994380.09945
CF_Yrs_Type,2,1595994380.234645
CF_Yrs_Type,2,1595994380.2960918
CF_Yrs_Type,2,1595994380.304567
CF_Yrs_Type,2,1595994380.316874
CF_Yrs_Type,2,1595994380.3247216
CF_Yrs_Type,2,1595994380.3371801
CF_Yrs_Type,2,1595994380.34523
CF_Yrs_Type,2,1595994380.357399
CF_Yrs_Type,2,1595994380.365977
CF_Yrs_Type,2,1595994380.419106
CF_Yrs_Type,2,1595994380.4275498
CF_Yrs_Type,2,1595994380.468266
CF_Yrs_Type,2,1595994380.5421894
CF_Yrs_Type,2,1595994380.566349
CF_Yrs_Type,2,1595994380.5950432
CF_Yrs_Type,2,1595994380.604356
CF_Yrs_Type,2,1595994380.615524
CF_Yrs_Type,2,1595994380.624049
CF_Yrs_Type,2,1595994380.6647758
CF_Yrs_Type,2,1595994380.6769302
CF_Yrs_Type,2,1595994380.686135
CF_Yrs_Type,2,1595994380.697494
CF_Yrs_Type,2,1595994380.7060132
CF_Yrs_Type,2,1595994380.7181098
CF_Yrs_Type,2,1595994380.758837
CF_Yrs_Type,2,1595994380.820321
CF_Yrs_Type,2,1595994380.861229
CF_Yrs_Type,2,1595994380.935159
CF_Yrs_Type,2,1595994380.95549
CF_Yrs_Type,2,1595994380.975957
CF_Yrs_Type,2,1595994380.997303
CF_Yrs_Type,2,1595994381.0055199
CF_Yrs_Type,2,1595994381.0169358
CF_Yrs_Type,2,1595994381.025395
CF_Yrs_Type,2,1595994381.057927
CF_Yrs_Type,2,1595994381.066854
CF_Yrs_Type,2,1595994381.078302
CF_Yrs_Type,2,1595994381.119873
CF_Yrs_Type,2,1595994381.222226
