BLECFail,0,1595994379.0187118
BLECFail,0,1595994379.129216
BLECFail,0,1595994379.4317858
BLECFail,0,1595994379.591542
BLECFail,0,1595994379.670743
BLECFail,0,1595994379.739102
BLECFail,0,1595994379.75142
BLECFail,0,1595994379.882258
BLECFail,0,1595994379.9891992
BLECFail,0,1595994380.1776376
BLECFail,0,1595994380.198412
BLECFail,0,1595994380.529957
BLECFail,0,1595994380.6199946
BLECFail,0,1595994380.7794602
BLECFail,0,1595994380.8533726
BLECFail,0,1595994380.959877
BLECFail,0,1595994381.000609
BLECFail,0,1595994381.070266
BLECFail,0,1595994381.07869
BLECFail,0,1595994381.3405812
BLECFail,0,1595994381.3528829
BLECFail,0,1595994381.361022
BLECFail,0,1595994381.430866
BLECFail,0,1595994381.4919958
BLECFail,0,1595994381.610831
BLECFail,0,1595994381.669058
BLECFail,0,1595994381.7297988
BLECFail,0,1595994381.7707698
BLECFail,0,1595994381.779312
BLECFail,0,1595994381.7910242
BLECFail,0,1595994382.078092
BLECFail,0,1595994382.1198812
BLECFail,0,1595994382.2092
BLECFail,0,1595994382.28251
BLECFail,0,1595994382.299295
BLECFail,0,1595994382.348463
BLECFail,0,1595994382.3603368
BLECFail,0,1595994382.389326
BLECFail,0,1595994382.6102214
BLECFail,0,1595994382.651438
BLECFail,0,1595994382.6886706
BLECFail,0,1595994382.8199394
BLECFail,0,1595994382.9014769
BLECFail,0,1595994382.9790864
BLECFail,0,1595994383.359679
BLECFail,0,1595994383.368793
BLECFail,0,1595994383.462008
BLECFail,0,1595994383.609596
BLECFail,0,1595994383.6507359
BLECFail,0,1595994383.8886929
BLECFail,0,1595994384.0398052
BLECFail,0,1595994384.219883
BLECFail,0,1595994384.3306038
BLECFail,0,1595994384.518935
BLECFail,0,1595994384.6998641
BLECFail,0,1595994384.8423948
BLECFail,0,1595994384.9000301
BLECFail,0,1595994384.928761
BLECFail,0,1595994384.981809
BLECFail,0,1595994385.109308
BLECFail,0,1595994385.399688
BLECFail,0,1595994385.4083571
