TEMP_ENG,52.5,1595994379.05281
TEMP_ENG,52.5,1595994379.2106206
TEMP_ENG,52.5,1595994379.4811661
TEMP_ENG,52.5,1595994379.5218801
TEMP_ENG,52.5,1595994379.7103279
TEMP_ENG,52.5,1595994379.77175
TEMP_ENG,52.5,1595994379.960215
TEMP_ENG,52.5,1595994380.0219796
TEMP_ENG,52.5,1595994380.140507
TEMP_ENG,52.5,1595994380.25969
TEMP_ENG,52.5,1595994380.410801
TEMP_ENG,52.5,1595994380.4805062
TEMP_ENG,52.5,1595994380.5504491
TEMP_ENG,52.5,1595994380.5708358
TEMP_ENG,52.5,1595994380.607878
TEMP_ENG,52.5,1595994380.6488
TEMP_ENG,52.5,1595994380.951477
TEMP_ENG,52.5,1595994381.009202
TEMP_ENG,52.5,1595994381.049807
TEMP_ENG,52.5,1595994381.201319
TEMP_ENG,52.5,1595994381.2503328
TEMP_ENG,52.5,1595994381.299737
TEMP_ENG,52.5,1595994381.3897831
TEMP_ENG,52.5,1595994381.439144
TEMP_ENG,52.5,1595994381.570184
TEMP_ENG,52.5,1595994381.620532
TEMP_ENG,52.5,1595994381.831998
TEMP_ENG,52.5,1595994382.0986302
TEMP_ENG,52.5,1595994382.200638
TEMP_ENG,52.5,1595994382.311115
TEMP_ENG,52.5,1595994382.3399231
TEMP_ENG,52.5,1595994382.438794
TEMP_ENG,52.5,1595994382.7616699
TEMP_ENG,52.5,1595994382.909475
TEMP_ENG,52.5,1595994382.921646
TEMP_ENG,52.5,1595994383.171471
TEMP_ENG,52.5,1595994383.2206366
TEMP_ENG,52.5,1595994383.400877
TEMP_ENG,52.5,1595994383.519517
TEMP_ENG,52.5,1595994383.540086
TEMP_ENG,52.5,1595994383.941291
TEMP_ENG,53.25,1595994384.052177
TEMP_ENG,53.25,1595994384.101265
TEMP_ENG,53.25,1595994384.1096802
TEMP_ENG,53.25,1595994384.141963
TEMP_ENG,53.25,1595994384.400491
TEMP_ENG,53.25,1595994384.470082
TEMP_ENG,53.25,1595994384.641794
TEMP_ENG,53.25,1595994384.6508842
TEMP_ENG,53.25,1595994385.051323
TEMP_ENG,53.25,1595994385.059993
TEMP_ENG,53.25,1595994385.260206
TEMP_ENG,53.25,1595994385.5018802
TEMP_ENG,53.25,1595994385.600349
TEMP_ENG,53.25,1595994385.608841
TEMP_ENG,53.25,1595994385.7200918
TEMP_ENG,53.25,1595994385.809315
TEMP_ENG,53.25,1595994385.890908
TEMP_ENG,53.25,1595994386.11201
TEMP_ENG,53.25,1595994386.2691212
TEMP_ENG,53.25,1595994387.1491199
TEMP_ENG,53.25,1595994387.160619
TEMP_ENG,53.25,1595994387.251033
TEMP_ENG,53.25,1595994387.300292
TEMP_ENG,53.25,1595994387.349277
TEMP_ENG,53.25,1595994387.390126
TEMP_ENG,53.25,1595994387.5584
TEMP_ENG,53.25,1595994387.611091
TEMP_ENG,53.25,1595994387.840671
TEMP_ENG,53.25,1595994387.9186912
TEMP_ENG,53.25,1595994388.0988839
TEMP_ENG,53.25,1595994388.15185
TEMP_ENG,53.25,1595994388.61092
TEMP_ENG,54.0,1595994389.0408974
TEMP_ENG,54.0,1595994389.089866
TEMP_ENG,54.0,1595994389.098337
TEMP_ENG,54.0,1595994389.1188
TEMP_ENG,54.0,1595994389.2003381
TEMP_ENG,54.0,1595994389.2293591
TEMP_ENG,54.0,1595994389.2498732
TEMP_ENG,54.0,1595994389.261811
TEMP_ENG,54.0,1595994389.3112774
TEMP_ENG,54.0,1595994389.421594
TEMP_ENG,54.0,1595994389.5115821
TEMP_ENG,54.0,1595994389.790188
TEMP_ENG,54.0,1595994389.970526
TEMP_ENG,54.0,1595994390.0690088
TEMP_ENG,54.0,1595994390.2287989
TEMP_ENG,54.0,1595994390.4294488
TEMP_ENG,54.0,1595994390.5519412
TEMP_ENG,54.0,1595994390.5807571
TEMP_ENG,54.0,1595994390.601074
TEMP_ENG,54.0,1595994390.699475
TEMP_ENG,54.0,1595994390.90014
TEMP_ENG,54.0,1595994390.9615881
TEMP_ENG,54.0,1595994391.260829
TEMP_ENG,54.0,1595994391.391685
TEMP_ENG,54.0,1595994391.4408062
TEMP_ENG,54.0,1595994391.5105991
TEMP_ENG,54.0,1595994391.7398796
TEMP_ENG,54.0,1595994391.760617
TEMP_ENG,54.0,1595994391.76876
TEMP_ENG,54.0,1595994391.780704
TEMP_ENG,54.0,1595994392.251627
TEMP_ENG,54.0,1595994392.2724051
TEMP_ENG,54.0,1595994392.3214898
TEMP_ENG,54.0,1595994392.3500428
TEMP_ENG,54.0,1595994392.362258
TEMP_ENG,54.0,1595994392.3910668
TEMP_ENG,54.75,1595994392.5999
TEMP_ENG,54.75,1595994392.882422
TEMP_ENG,54.75,1595994392.890707
TEMP_ENG,54.75,1595994392.969221
TEMP_ENG,54.75,1595994393.099605
TEMP_ENG,54.75,1595994393.1901119
TEMP_ENG,54.75,1595994393.2307024
TEMP_ENG,54.75,1595994393.2922294
TEMP_ENG,54.75,1595994393.312495
TEMP_ENG,54.75,1595994393.411419
TEMP_ENG,54.75,1595994393.5008779
TEMP_ENG,54.75,1595994393.620572
TEMP_ENG,54.75,1595994393.77133
TEMP_ENG,54.75,1595994394.090812
