VB,14.218820000000001,1598158747.1643698
VB,14.218820000000001,1598158747.184601
VB,14.218820000000001,1598158747.199147
VB,14.218820000000001,1598158747.215356
VB,14.218820000000001,1598158747.270431
VB,14.218820000000001,1598158747.302652
VB,14.117257,1598158747.3147619
VB,14.218820000000001,1598158747.3557
VB,14.218820000000001,1598158747.368688
VB,14.218820000000001,1598158747.5607412
VB,14.218820000000001,1598158747.581332
VB,14.218820000000001,1598158747.60185
VB,14.218820000000001,1598158747.613873
VB,14.218820000000001,1598158747.654801
VB,14.218820000000001,1598158747.675506
VB,14.218820000000001,1598158747.740937
VB,14.218820000000001,1598158747.782541
VB,14.218820000000001,1598158747.802536
VB,14.218820000000001,1598158747.8308108
VB,14.218820000000001,1598158747.912878
VB,14.218820000000001,1598158747.9211252
VB,14.117257,1598158747.9419386
VB,14.117257,1598158747.953766
VB,14.218820000000001,1598158747.9744034
VB,14.218820000000001,1598158748.039778
VB,14.117257,1598158748.0605788
VB,14.218820000000001,1598158748.093121
VB,14.218820000000001,1598158748.101683
VB,14.218820000000001,1598158748.232322
VB,14.218820000000001,1598158748.252901
VB,14.218820000000001,1598158748.293764
VB,14.117257,1598158748.4125972
VB,14.218820000000001,1598158748.433017
VB,14.218820000000001,1598158748.4413831
VB,14.218820000000001,1598158748.45363
VB,14.218820000000001,1598158748.494387
VB,14.218820000000001,1598158748.5519614
VB,14.218820000000001,1598158748.560391
VB,14.218820000000001,1598158748.6050448
VB,14.218820000000001,1598158748.613487
VB,14.218820000000001,1598158748.8098614
VB,14.218820000000001,1598158748.818638
VB,14.218820000000001,1598158748.8302891
VB,14.218820000000001,1598158748.863204
VB,14.218820000000001,1598158748.904031
VB,14.117257,1598158748.912637
VB,14.218820000000001,1598158748.933099
VB,14.218820000000001,1598158748.978086
VB,14.218820000000001,1598158749.0720198
VB,14.218820000000001,1598158749.093385
VB,14.218820000000001,1598158749.100924
VB,14.218820000000001,1598158749.121069
VB,14.218820000000001,1598158749.293556
VB,14.218820000000001,1598158749.383297
VB,14.218820000000001,1598158749.395646
VB,14.218820000000001,1598158749.403861
VB,14.218820000000001,1598158749.53143
VB,14.218820000000001,1598158749.563821
VB,14.218820000000001,1598158749.5717802
VB,14.218820000000001,1598158749.600286
VB,14.218820000000001,1598158749.6207368
VB,14.218820000000001,1598158749.6296651
VB,14.218820000000001,1598158749.649536
VB,14.218820000000001,1598158749.670094
VB,14.218820000000001,1598158749.678601
VB,14.218820000000001,1598158749.6945062
VB,14.117257,1598158749.714972
VB,14.117257,1598158749.7316966
VB,14.218820000000001,1598158749.7606142
VB,14.218820000000001,1598158749.768811
VB,14.218820000000001,1598158749.792897
VB,14.218820000000001,1598158749.854196
VB,14.218820000000001,1598158749.892082
VB,14.218820000000001,1598158749.919949
VB,14.218820000000001,1598158749.993541
VB,14.218820000000001,1598158750.043958
VB,14.218820000000001,1598158750.132755
VB,14.218820000000001,1598158750.1414046
VB,14.218820000000001,1598158750.202518
VB,14.218820000000001,1598158750.214592
VB,14.218820000000001,1598158750.239382
VB,14.218820000000001,1598158750.288878
VB,14.218820000000001,1598158750.35386
VB,14.218820000000001,1598158750.399369
VB,14.218820000000001,1598158750.440425
VB,14.218820000000001,1598158750.45229
VB,14.218820000000001,1598158750.4849448
VB,14.218820000000001,1598158750.4932194
VB,14.218820000000001,1598158750.501866
VB,14.218820000000001,1598158750.5599446
VB,14.218820000000001,1598158750.591887
VB,14.218820000000001,1598158750.632558
VB,14.218820000000001,1598158750.6412961
VB,14.218820000000001,1598158750.665226
VB,14.218820000000001,1598158750.69395
VB,14.218820000000001,1598158750.800735
VB,14.218820000000001,1598158750.812783
VB,14.218820000000001,1598158750.8335922
VB,14.218820000000001,1598158750.842433
VB,14.218820000000001,1598158750.853608
VB,14.218820000000001,1598158750.9724472
VB,14.218820000000001,1598158750.993091
VB,14.218820000000001,1598158751.03389
VB,14.218820000000001,1598158751.100457
VB,14.117257,1598158751.133343
VB,14.218820000000001,1598158751.1443892
VB,14.218820000000001,1598158751.230486
VB,14.218820000000001,1598158751.263267
VB,14.218820000000001,1598158751.271688
VB,14.218820000000001,1598158751.283672
VB,14.218820000000001,1598158751.3099391
VB,14.218820000000001,1598158751.329165
VB,14.218820000000001,1598158751.358337
VB,14.218820000000001,1598158751.39061
VB,14.218820000000001,1598158751.463907
VB,14.218820000000001,1598158751.4723911
VB,14.218820000000001,1598158751.484388
VB,14.218820000000001,1598158751.4935732
VB,14.218820000000001,1598158751.510161
VB,14.218820000000001,1598158751.5920708
VB,14.218820000000001,1598158751.6113539
VB,14.218820000000001,1598158751.6401858
VB,14.218820000000001,1598158751.649066
VB,14.218820000000001,1598158751.6933088
VB,14.218820000000001,1598158751.7424588
VB,14.218820000000001,1598158751.775496
VB,14.218820000000001,1598158751.783317
VB,14.218820000000001,1598158751.792831
VB,14.218820000000001,1598158751.8611631
VB,14.218820000000001,1598158751.890753
VB,14.218820000000001,1598158751.902188
VB,14.117257,1598158751.914473
VB,14.218820000000001,1598158751.9313538
VB,14.218820000000001,1598158751.943101
VB,14.218820000000001,1598158752.050179
VB,14.218820000000001,1598158752.06201
VB,14.218820000000001,1598158752.102855
VB,14.218820000000001,1598158752.233799
VB,14.218820000000001,1598158752.238626
VB,14.218820000000001,1598158752.254325
VB,14.218820000000001,1598158752.382036
VB,14.218820000000001,1598158752.393665
VB,14.218820000000001,1598158752.4021409
VB,14.218820000000001,1598158752.50015
VB,14.218820000000001,1598158752.50962
VB,14.218820000000001,1598158752.553299
VB,14.218820000000001,1598158752.561949
VB,14.218820000000001,1598158752.573906
VB,14.218820000000001,1598158752.582795
VB,14.218820000000001,1598158752.5912359
VB,14.218820000000001,1598158752.5991206
VB,14.218820000000001,1598158752.6722078
VB,14.218820000000001,1598158752.692717
VB,14.218820000000001,1598158752.73354
VB,14.218820000000001,1598158752.754142
VB,14.218820000000001,1598158752.774949
VB,14.218820000000001,1598158752.828226
VB,14.218820000000001,1598158752.893312
VB,14.218820000000001,1598158752.971125
VB,14.218820000000001,1598158753.0039098
VB,14.117257,1598158753.0127082
VB,14.218820000000001,1598158753.041843
VB,14.218820000000001,1598158753.053053
VB,14.218820000000001,1598158753.061812
VB,14.218820000000001,1598158753.110978
VB,14.218820000000001,1598158753.1309838
VB,14.218820000000001,1598158753.1805382
VB,14.218820000000001,1598158753.192566
VB,14.218820000000001,1598158753.2008908
VB,14.218820000000001,1598158753.212919
VB,14.218820000000001,1598158753.233233
VB,14.218820000000001,1598158753.249801
VB,14.218820000000001,1598158753.3319008
VB,14.218820000000001,1598158753.352386
VB,14.218820000000001,1598158753.3609002
VB,14.218820000000001,1598158753.4917462
VB,14.218820000000001,1598158753.511978
VB,14.218820000000001,1598158753.5324779
VB,14.218820000000001,1598158753.5814786
VB,14.218820000000001,1598158753.598593
VB,14.218820000000001,1598158753.64298
VB,14.218820000000001,1598158753.651417
VB,14.218820000000001,1598158753.680176
VB,14.218820000000001,1598158753.7289524
VB,14.218820000000001,1598158753.7415779
VB,14.218820000000001,1598158753.749428
VB,14.218820000000001,1598158753.7616901
VB,14.218820000000001,1598158753.769848
VB,14.218820000000001,1598158753.7903638
VB,14.218820000000001,1598158753.893045
VB,14.218820000000001,1598158753.90083
VB,14.218820000000001,1598158753.9504108
VB,14.218820000000001,1598158753.962417
VB,14.218820000000001,1598158754.0405364
VB,14.218820000000001,1598158754.13429
VB,14.218820000000001,1598158754.151138
VB,14.218820000000001,1598158754.159347
VB,14.218820000000001,1598158754.17124
VB,14.218820000000001,1598158754.1795268
VB,14.218820000000001,1598158754.240936
VB,14.218820000000001,1598158754.261374
VB,14.218820000000001,1598158754.2905831
VB,14.218820000000001,1598158754.302306
VB,14.218820000000001,1598158754.3513288
VB,14.218820000000001,1598158754.380165
VB,14.218820000000001,1598158754.400605
VB,14.218820000000001,1598158754.4100661
VB,14.218820000000001,1598158754.420987
VB,14.218820000000001,1598158754.450361
VB,14.218820000000001,1598158754.499299
VB,14.218820000000001,1598158754.56111
VB,14.218820000000001,1598158754.601294
VB,14.218820000000001,1598158754.659574
VB,14.218820000000001,1598158754.6795359
VB,14.218820000000001,1598158754.752813
VB,14.218820000000001,1598158754.761436
VB,14.218820000000001,1598158754.7937338
VB,14.218820000000001,1598158754.839118
VB,14.218820000000001,1598158754.8924599
VB,14.218820000000001,1598158754.9005961
VB,14.218820000000001,1598158754.933182
VB,14.218820000000001,1598158754.9422529
VB,14.218820000000001,1598158754.9535658
VB,14.218820000000001,1598158755.031358
VB,14.218820000000001,1598158755.1010098
VB,14.218820000000001,1598158755.10974
VB,14.218820000000001,1598158755.1792474
VB,14.218820000000001,1598158755.252834
VB,14.218820000000001,1598158755.273504
VB,14.218820000000001,1598158755.277455
VB,14.218820000000001,1598158755.339374
VB,14.218820000000001,1598158755.3712692
VB,14.218820000000001,1598158755.4005039
VB,14.218820000000001,1598158755.412399
VB,14.218820000000001,1598158755.43287
VB,14.218820000000001,1598158755.461395
VB,14.218820000000001,1598158755.499048
VB,14.117257,1598158755.510615
VB,14.218820000000001,1598158755.5191536
VB,14.218820000000001,1598158755.572426
VB,14.218820000000001,1598158755.584299
VB,14.218820000000001,1598158755.613091
VB,14.218820000000001,1598158755.641599
VB,14.218820000000001,1598158755.670312
VB,14.218820000000001,1598158755.743974
VB,14.218820000000001,1598158755.748589
VB,14.218820000000001,1598158755.7809556
VB,14.218820000000001,1598158755.801316
VB,14.218820000000001,1598158755.912349
VB,14.218820000000001,1598158755.9985018
VB,14.218820000000001,1598158756.018773
VB,14.218820000000001,1598158756.043052
VB,14.218820000000001,1598158756.0512726
VB,14.218820000000001,1598158756.063571
VB,14.218820000000001,1598158756.0962448
VB,14.218820000000001,1598158756.100363
VB,14.218820000000001,1598158756.141365
VB,14.218820000000001,1598158756.182455
VB,14.117257,1598158756.2151098
VB,14.218820000000001,1598158756.2686489
VB,14.218820000000001,1598158756.321451
VB,14.218820000000001,1598158756.3504698
VB,14.218820000000001,1598158756.362603
VB,14.218820000000001,1598158756.379272
VB,14.218820000000001,1598158756.469353
VB,14.218820000000001,1598158756.518477
VB,14.218820000000001,1598158756.5550869
VB,14.218820000000001,1598158756.6614
VB,14.218820000000001,1598158756.681983
VB,14.218820000000001,1598158756.694308
VB,14.218820000000001,1598158756.702441
VB,14.218820000000001,1598158756.710701
VB,14.218820000000001,1598158756.731165
VB,14.117257,1598158756.760175
VB,14.218820000000001,1598158756.800653
VB,14.218820000000001,1598158756.813143
VB,14.218820000000001,1598158756.8949971
VB,14.218820000000001,1598158756.899242
VB,14.218820000000001,1598158757.013752
VB,14.218820000000001,1598158757.092885
VB,14.218820000000001,1598158757.141176
VB,14.218820000000001,1598158757.1531029
VB,14.218820000000001,1598158757.210286
VB,14.218820000000001,1598158757.218888
VB,14.218820000000001,1598158757.2390342
VB,14.218820000000001,1598158757.2595034
VB,14.218820000000001,1598158757.271708
VB,14.117257,1598158757.3127522
VB,14.218820000000001,1598158757.341464
VB,14.218820000000001,1598158757.3537118
VB,14.218820000000001,1598158757.394629
VB,14.218820000000001,1598158757.419302
VB,14.218820000000001,1598158757.4522269
VB,14.218820000000001,1598158757.464181
VB,14.218820000000001,1598158757.472687
VB,14.218820000000001,1598158757.484874
VB,14.218820000000001,1598158757.5134652
VB,14.218820000000001,1598158757.538523
VB,14.218820000000001,1598158757.628567
VB,14.218820000000001,1598158757.6403134
VB,14.218820000000001,1598158757.6526232
VB,14.218820000000001,1598158757.6731892
VB,14.218820000000001,1598158757.693675
VB,14.218820000000001,1598158757.69821
VB,14.218820000000001,1598158757.7518759
VB,14.218820000000001,1598158757.78404
VB,14.218820000000001,1598158757.8042526
VB,14.218820000000001,1598158757.861599
VB,14.218820000000001,1598158757.898885
VB,14.218820000000001,1598158757.9729018
VB,14.218820000000001,1598158757.976733
VB,14.218820000000001,1598158757.992633
VB,14.218820000000001,1598158758.103282
VB,14.218820000000001,1598158758.1119401
VB,14.218820000000001,1598158758.177341
VB,14.218820000000001,1598158758.201958
VB,14.218820000000001,1598158758.230537
VB,14.218820000000001,1598158758.283621
VB,14.218820000000001,1598158758.2916892
VB,14.218820000000001,1598158758.301022
VB,14.218820000000001,1598158758.308506
VB,14.218820000000001,1598158758.4023614
VB,14.117257,1598158758.4143848
VB,14.218820000000001,1598158758.451773
VB,14.218820000000001,1598158758.463588
VB,14.218820000000001,1598158758.500826
VB,14.218820000000001,1598158758.521111
VB,14.218820000000001,1598158758.5705519
VB,14.218820000000001,1598158758.579005
VB,14.218820000000001,1598158758.754539
VB,14.218820000000001,1598158758.762614
VB,14.218820000000001,1598158758.7713618
VB,14.218820000000001,1598158758.840414
VB,14.218820000000001,1598158758.8813741
VB,14.218820000000001,1598158758.9019382
VB,14.218820000000001,1598158758.959348
VB,14.218820000000001,1598158759.0331829
VB,14.218820000000001,1598158759.073882
VB,14.218820000000001,1598158759.0943902
VB,14.218820000000001,1598158759.1195948
VB,14.218820000000001,1598158759.159977
VB,14.218820000000001,1598158759.201118
VB,14.218820000000001,1598158759.213224
VB,14.117257,1598158759.2339818
VB,14.218820000000001,1598158759.241824
VB,14.218820000000001,1598158759.2586172
VB,14.117257,1598158759.311597
VB,14.218820000000001,1598158759.3320599
VB,14.218820000000001,1598158759.3405912
VB,14.218820000000001,1598158759.352448
VB,14.218820000000001,1598158759.361069
VB,14.218820000000001,1598158759.3730292
VB,14.218820000000001,1598158759.4058702
VB,14.218820000000001,1598158759.413812
VB,14.218820000000001,1598158759.5333881
VB,14.218820000000001,1598158759.5408902
VB,14.218820000000001,1598158759.5531368
VB,14.218820000000001,1598158759.561379
VB,14.218820000000001,1598158759.5702062
