YAW_RATE_STAT,0,1598158747.029822
YAW_RATE_STAT,0,1598158747.056847
YAW_RATE_STAT,0,1598158747.0783842
YAW_RATE_STAT,0,1598158747.08674
YAW_RATE_STAT,0,1598158747.098732
YAW_RATE_STAT,0,1598158747.214866
YAW_RATE_STAT,0,1598158747.233122
YAW_RATE_STAT,0,1598158747.2827554
YAW_RATE_STAT,0,1598158747.30671
YAW_RATE_STAT,0,1598158747.3271961
YAW_RATE_STAT,0,1598158747.347541
YAW_RATE_STAT,0,1598158747.36824
YAW_RATE_STAT,0,1598158747.40926
YAW_RATE_STAT,0,1598158747.417641
YAW_RATE_STAT,0,1598158747.552424
YAW_RATE_STAT,0,1598158747.572947
YAW_RATE_STAT,0,1598158747.585144
YAW_RATE_STAT,0,1598158747.59395
YAW_RATE_STAT,0,1598158747.6143339
YAW_RATE_STAT,0,1598158747.622459
YAW_RATE_STAT,0,1598158747.634357
YAW_RATE_STAT,0,1598158747.67637
YAW_RATE_STAT,0,1598158747.696032
YAW_RATE_STAT,0,1598158747.716306
YAW_RATE_STAT,0,1598158747.728535
YAW_RATE_STAT,0,1598158747.7372289
YAW_RATE_STAT,0,1598158747.749043
YAW_RATE_STAT,0,1598158747.851339
YAW_RATE_STAT,0,1598158747.8718634
YAW_RATE_STAT,0,1598158747.8808038
YAW_RATE_STAT,0,1598158747.9456089
YAW_RATE_STAT,0,1598158747.966075
YAW_RATE_STAT,0,1598158747.986699
YAW_RATE_STAT,0,1598158748.0078812
YAW_RATE_STAT,0,1598158748.027831
YAW_RATE_STAT,0,1598158748.056733
YAW_RATE_STAT,0,1598158748.068426
YAW_RATE_STAT,0,1598158748.212445
YAW_RATE_STAT,0,1598158748.232859
YAW_RATE_STAT,0,1598158748.2447698
YAW_RATE_STAT,0,1598158748.2569976
YAW_RATE_STAT,0,1598158748.3146288
YAW_RATE_STAT,0,1598158748.3265731
YAW_RATE_STAT,0,1598158748.3351462
YAW_RATE_STAT,0,1598158748.502748
YAW_RATE_STAT,0,1598158748.52345
YAW_RATE_STAT,0,1598158748.531814
YAW_RATE_STAT,0,1598158748.576255
YAW_RATE_STAT,0,1598158748.58466
YAW_RATE_STAT,0,1598158748.605463
YAW_RATE_STAT,0,1598158748.629497
YAW_RATE_STAT,0,1598158748.634136
YAW_RATE_STAT,0,1598158748.646045
YAW_RATE_STAT,0,1598158748.658433
YAW_RATE_STAT,0,1598158748.6668658
YAW_RATE_STAT,0,1598158748.760753
YAW_RATE_STAT,0,1598158748.769439
YAW_RATE_STAT,0,1598158748.7897859
YAW_RATE_STAT,0,1598158748.830689
YAW_RATE_STAT,0,1598158748.8547974
YAW_RATE_STAT,0,1598158748.8755028
YAW_RATE_STAT,0,1598158748.89593
YAW_RATE_STAT,0,1598158748.9044118
YAW_RATE_STAT,0,1598158748.916409
YAW_RATE_STAT,0,1598158748.9776974
YAW_RATE_STAT,0,1598158748.9864302
YAW_RATE_STAT,0,1598158748.998129
YAW_RATE_STAT,0,1598158749.006474
YAW_RATE_STAT,0,1598158749.1538482
YAW_RATE_STAT,0,1598158749.162704
YAW_RATE_STAT,0,1598158749.1829991
YAW_RATE_STAT,0,1598158749.2357938
YAW_RATE_STAT,0,1598158749.2440588
YAW_RATE_STAT,0,1598158749.256234
YAW_RATE_STAT,0,1598158749.265121
YAW_RATE_STAT,0,1598158749.285342
YAW_RATE_STAT,0,1598158749.3672068
YAW_RATE_STAT,0,1598158749.3791368
YAW_RATE_STAT,0,1598158749.4855561
YAW_RATE_STAT,0,1598158749.514323
YAW_RATE_STAT,0,1598158749.5350232
YAW_RATE_STAT,0,1598158749.555626
YAW_RATE_STAT,0,1598158749.6170368
YAW_RATE_STAT,0,1598158749.6372051
YAW_RATE_STAT,0,1598158749.6457448
YAW_RATE_STAT,0,1598158749.784628
YAW_RATE_STAT,0,1598158749.805032
YAW_RATE_STAT,0,1598158749.8133562
YAW_RATE_STAT,0,1598158749.8257859
YAW_RATE_STAT,0,1598158749.8665102
YAW_RATE_STAT,0,1598158749.88709
YAW_RATE_STAT,0,1598158749.8953102
YAW_RATE_STAT,0,1598158749.907554
YAW_RATE_STAT,0,1598158749.9282289
YAW_RATE_STAT,0,1598158750.018147
YAW_RATE_STAT,0,1598158750.092116
YAW_RATE_STAT,0,1598158750.1332939
YAW_RATE_STAT,0,1598158750.1451268
YAW_RATE_STAT,0,1598158750.157435
YAW_RATE_STAT,0,1598158750.1653812
YAW_RATE_STAT,0,1598158750.173856
YAW_RATE_STAT,0,1598158750.185994
YAW_RATE_STAT,0,1598158750.194279
YAW_RATE_STAT,0,1598158750.215004
YAW_RATE_STAT,0,1598158750.359701
YAW_RATE_STAT,0,1598158750.4032109
YAW_RATE_STAT,0,1598158750.4237251
YAW_RATE_STAT,0,1598158750.4318268
YAW_RATE_STAT,0,1598158750.444054
YAW_RATE_STAT,0,1598158750.4649632
YAW_RATE_STAT,0,1598158750.52601
YAW_RATE_STAT,0,1598158750.5463948
YAW_RATE_STAT,0,1598158750.5682788
YAW_RATE_STAT,0,1598158750.640693
YAW_RATE_STAT,0,1598158750.731284
YAW_RATE_STAT,0,1598158750.7759562
YAW_RATE_STAT,0,1598158750.793248
YAW_RATE_STAT,0,1598158750.804482
YAW_RATE_STAT,0,1598158750.81686
YAW_RATE_STAT,0,1598158750.8454988
YAW_RATE_STAT,0,1598158750.8539784
YAW_RATE_STAT,0,1598158750.9479651
YAW_RATE_STAT,0,1598158750.9890866
YAW_RATE_STAT,0,1598158751.021525
YAW_RATE_STAT,0,1598158751.0420556
YAW_RATE_STAT,0,1598158751.050552
YAW_RATE_STAT,0,1598158751.063015
YAW_RATE_STAT,0,1598158751.0710368
YAW_RATE_STAT,0,1598158751.083283
YAW_RATE_STAT,0,1598158751.103541
YAW_RATE_STAT,0,1598158751.1651874
