IntAirTemp,50.25,1594872751.350892
IntAirTemp,50.25,1594872751.3935142
IntAirTemp,50.25,1594872751.432599
IntAirTemp,50.25,1594872751.700365
IntAirTemp,50.25,1594872751.719772
IntAirTemp,50.25,1594872752.219459
IntAirTemp,50.25,1594872752.341831
IntAirTemp,50.25,1594872752.4283874
IntAirTemp,50.25,1594872752.542639
IntAirTemp,50.25,1594872752.580003
IntAirTemp,50.25,1594872752.653215
IntAirTemp,50.25,1594872752.681833
IntAirTemp,50.25,1594872753.2020788
IntAirTemp,50.25,1594872753.2307851
IntAirTemp,50.25,1594872753.43137
IntAirTemp,50.25,1594872753.4519632
IntAirTemp,50.25,1594872753.5301278
IntAirTemp,50.25,1594872753.5910964
IntAirTemp,50.25,1594872753.730717
IntAirTemp,50.25,1594872753.771402
IntAirTemp,50.25,1594872753.820544
IntAirTemp,50.25,1594872753.840975
IntAirTemp,50.25,1594872753.922873
IntAirTemp,50.25,1594872754.3007438
IntAirTemp,50.25,1594872754.312066
IntAirTemp,50.25,1594872754.3817642
IntAirTemp,50.25,1594872754.471713
IntAirTemp,50.25,1594872754.50904
IntAirTemp,50.25,1594872754.779618
IntAirTemp,50.25,1594872754.889562
IntAirTemp,50.25,1594872754.9389608
IntAirTemp,50.25,1594872755.001602
IntAirTemp,50.25,1594872755.040962
IntAirTemp,50.25,1594872755.201427
IntAirTemp,50.25,1594872755.221262
IntAirTemp,50.25,1594872755.2623308
IntAirTemp,50.25,1594872755.430334
IntAirTemp,50.25,1594872755.479785
IntAirTemp,50.25,1594872755.561353
IntAirTemp,50.25,1594872755.901452
IntAirTemp,50.25,1594872756.0118241
IntAirTemp,50.25,1594872756.069524
IntAirTemp,50.25,1594872756.08141
IntAirTemp,50.25,1594872756.26192
IntAirTemp,50.25,1594872756.3890948
IntAirTemp,50.25,1594872756.470967
IntAirTemp,50.25,1594872756.5526311
IntAirTemp,50.25,1594872756.6219056
IntAirTemp,50.25,1594872756.6798248
IntAirTemp,50.25,1594872756.6917
IntAirTemp,50.25,1594872756.712259
IntAirTemp,50.25,1594872756.7498
IntAirTemp,50.25,1594872756.901557
IntAirTemp,50.25,1594872756.962007
IntAirTemp,50.25,1594872757.011192
IntAirTemp,50.25,1594872757.020443
IntAirTemp,50.25,1594872757.412492
IntAirTemp,50.25,1594872757.5312788
IntAirTemp,50.25,1594872757.6510859
IntAirTemp,50.25,1594872757.731981
IntAirTemp,50.25,1594872757.7525349
IntAirTemp,50.25,1594872757.801703
IntAirTemp,50.25,1594872757.871234
IntAirTemp,50.25,1594872757.9699929
IntAirTemp,50.25,1594872758.039685
IntAirTemp,50.25,1594872758.109217
IntAirTemp,50.25,1594872758.121152
IntAirTemp,50.25,1594872758.220088
IntAirTemp,50.25,1594872758.309866
IntAirTemp,50.25,1594872758.37101
IntAirTemp,50.25,1594872758.449526
IntAirTemp,50.25,1594872758.481581
IntAirTemp,50.25,1594872758.522399
IntAirTemp,50.25,1594872758.682223
IntAirTemp,50.25,1594872758.7315269
IntAirTemp,50.25,1594872758.8303099
IntAirTemp,50.25,1594872758.9116359
IntAirTemp,50.25,1594872758.9204512
IntAirTemp,50.25,1594872759.333623
IntAirTemp,50.25,1594872759.370583
IntAirTemp,50.25,1594872759.390826
IntAirTemp,50.25,1594872759.4400349
IntAirTemp,50.25,1594872759.460435
IntAirTemp,50.25,1594872759.4808269
IntAirTemp,50.25,1594872759.5017624
IntAirTemp,50.25,1594872759.559166
IntAirTemp,50.25,1594872759.6120589
IntAirTemp,50.25,1594872759.620594
IntAirTemp,50.25,1594872759.661283
IntAirTemp,50.25,1594872759.710305
IntAirTemp,50.25,1594872759.78038
IntAirTemp,50.25,1594872759.940057
IntAirTemp,50.25,1594872759.951969
IntAirTemp,50.25,1594872760.169504
IntAirTemp,50.25,1594872760.2918556
IntAirTemp,50.25,1594872760.350059
IntAirTemp,50.25,1594872760.570475
IntAirTemp,50.25,1594872760.812185
IntAirTemp,50.25,1594872760.9022481
IntAirTemp,50.25,1594872761.0506198
IntAirTemp,50.25,1594872761.1232152
IntAirTemp,50.25,1594872761.189468
IntAirTemp,50.25,1594872761.201195
IntAirTemp,50.25,1594872761.352663
IntAirTemp,50.25,1594872761.471447
IntAirTemp,50.25,1594872761.5820546
IntAirTemp,50.25,1594872761.672144
IntAirTemp,50.25,1594872761.692665
IntAirTemp,50.25,1594872761.750318
IntAirTemp,50.25,1594872761.840065
IntAirTemp,50.25,1594872761.94241
IntAirTemp,50.25,1594872762.2210188
IntAirTemp,50.25,1594872762.2507572
IntAirTemp,50.25,1594872762.3807206
IntAirTemp,50.25,1594872762.442146
IntAirTemp,50.25,1594872762.540458
IntAirTemp,50.25,1594872762.700604
IntAirTemp,50.25,1594872762.802733
IntAirTemp,50.25,1594872763.0319302
IntAirTemp,50.25,1594872763.068923
IntAirTemp,50.25,1594872763.191644
IntAirTemp,50.25,1594872763.2001998
IntAirTemp,50.25,1594872763.3025331
IntAirTemp,50.25,1594872763.659151
IntAirTemp,50.25,1594872763.679483
IntAirTemp,50.25,1594872763.700578
IntAirTemp,50.25,1594872763.720524
IntAirTemp,50.25,1594872763.781504
IntAirTemp,50.25,1594872763.9507232
IntAirTemp,50.25,1594872763.999552
IntAirTemp,50.25,1594872764.0109286
IntAirTemp,50.25,1594872764.031285
IntAirTemp,50.25,1594872764.0721881
IntAirTemp,50.25,1594872764.162373
IntAirTemp,50.25,1594872764.322186
IntAirTemp,50.25,1594872764.4903212
IntAirTemp,50.25,1594872764.5397034
IntAirTemp,50.25,1594872764.700036
IntAirTemp,50.25,1594872764.7403119
IntAirTemp,50.25,1594872764.789469
IntAirTemp,50.25,1594872764.8914306
IntAirTemp,50.25,1594872765.0513089
IntAirTemp,50.25,1594872765.190429
IntAirTemp,50.25,1594872765.280616
IntAirTemp,50.25,1594872765.400456
IntAirTemp,50.25,1594872765.420248
IntAirTemp,50.25,1594872765.501819
IntAirTemp,50.25,1594872765.5919669
IntAirTemp,50.25,1594872765.60036
IntAirTemp,50.25,1594872765.710677
IntAirTemp,50.25,1594872765.719265
IntAirTemp,50.25,1594872765.809331
IntAirTemp,50.25,1594872765.920139
IntAirTemp,50.25,1594872766.149801
IntAirTemp,50.25,1594872766.2021382
IntAirTemp,50.25,1594872766.2225752
IntAirTemp,50.25,1594872766.329761
IntAirTemp,50.25,1594872766.411132
IntAirTemp,50.25,1594872766.530216
IntAirTemp,50.25,1594872766.542276
IntAirTemp,50.25,1594872766.8821778
IntAirTemp,50.25,1594872767.238662
IntAirTemp,50.25,1594872767.340808
IntAirTemp,50.25,1594872767.480062
IntAirTemp,50.25,1594872767.4887
IntAirTemp,50.25,1594872767.5294552
IntAirTemp,50.25,1594872767.668998
IntAirTemp,50.25,1594872767.6891806
IntAirTemp,50.25,1594872767.709632
IntAirTemp,50.25,1594872767.721611
IntAirTemp,50.25,1594872767.938991
IntAirTemp,50.25,1594872768.050446
IntAirTemp,50.25,1594872768.099373
IntAirTemp,50.25,1594872768.311475
IntAirTemp,50.25,1594872768.3491662
IntAirTemp,50.25,1594872768.4880311
IntAirTemp,50.25,1594872768.5121238
IntAirTemp,50.25,1594872768.630942
IntAirTemp,50.25,1594872768.6805592
IntAirTemp,50.25,1594872768.692372
IntAirTemp,50.25,1594872768.909908
IntAirTemp,50.25,1594872768.92168
IntAirTemp,50.25,1594872769.0814452
IntAirTemp,50.25,1594872769.241192
IntAirTemp,50.25,1594872769.270304
IntAirTemp,50.25,1594872769.2823071
IntAirTemp,50.25,1594872769.290827
IntAirTemp,50.25,1594872769.409564
IntAirTemp,50.25,1594872769.4706562
IntAirTemp,50.25,1594872769.5003
IntAirTemp,50.25,1594872769.589768
IntAirTemp,50.25,1594872769.601665
IntAirTemp,50.25,1594872769.679805
IntAirTemp,50.25,1594872770.2119071
IntAirTemp,50.25,1594872770.298496
IntAirTemp,50.25,1594872770.3188226
IntAirTemp,50.25,1594872770.3510802
IntAirTemp,50.25,1594872770.371625
IntAirTemp,50.25,1594872770.5109706
IntAirTemp,50.25,1594872770.580548
IntAirTemp,50.25,1594872770.650607
IntAirTemp,50.25,1594872770.6706374
IntAirTemp,50.25,1594872770.941001
IntAirTemp,50.25,1594872771.010598
IntAirTemp,50.25,1594872771.1009762
IntAirTemp,50.25,1594872771.170423
IntAirTemp,50.25,1594872771.199847
IntAirTemp,50.25,1594872771.231831
IntAirTemp,50.25,1594872771.239972
IntAirTemp,50.25,1594872771.289546
IntAirTemp,50.25,1594872771.9203498
IntAirTemp,50.25,1594872771.96943
IntAirTemp,50.25,1594872772.0713348
IntAirTemp,50.25,1594872772.07962
IntAirTemp,50.25,1594872772.161509
IntAirTemp,50.25,1594872772.231101
IntAirTemp,50.25,1594872772.280341
IntAirTemp,50.25,1594872772.5015302
IntAirTemp,50.25,1594872772.509749
IntAirTemp,50.25,1594872772.800731
IntAirTemp,50.25,1594872772.870273
IntAirTemp,50.25,1594872772.9892929
IntAirTemp,50.25,1594872773.111794
IntAirTemp,50.25,1594872773.12039
IntAirTemp,50.25,1594872773.230572
IntAirTemp,50.25,1594872773.521368
IntAirTemp,50.25,1594872773.530057
IntAirTemp,50.25,1594872773.578975
IntAirTemp,50.25,1594872773.689661
IntAirTemp,50.25,1594872773.710033
IntAirTemp,50.25,1594872773.771026
IntAirTemp,50.25,1594872773.7795892
IntAirTemp,50.25,1594872773.910383
IntAirTemp,50.25,1594872773.971733
IntAirTemp,50.25,1594872774.041449
IntAirTemp,50.25,1594872774.279629
IntAirTemp,50.25,1594872774.308158
IntAirTemp,50.25,1594872774.332386
IntAirTemp,50.25,1594872774.340456
IntAirTemp,50.25,1594872774.570013
IntAirTemp,50.25,1594872774.9594052
IntAirTemp,50.25,1594872774.979936
IntAirTemp,50.25,1594872775.0493078
IntAirTemp,50.25,1594872775.061373
IntAirTemp,50.25,1594872775.250714
IntAirTemp,50.25,1594872775.360328
IntAirTemp,50.25,1594872775.6391401
IntAirTemp,50.25,1594872775.790348
IntAirTemp,50.25,1594872775.799568
IntAirTemp,50.25,1594872775.8397708
IntAirTemp,50.25,1594872775.8722172
IntAirTemp,50.25,1594872775.909678
IntAirTemp,50.25,1594872776.0202296
IntAirTemp,50.25,1594872776.069298
IntAirTemp,50.25,1594872776.109941
IntAirTemp,50.25,1594872776.3432374
IntAirTemp,50.25,1594872776.4211051
IntAirTemp,50.25,1594872776.499899
IntAirTemp,50.25,1594872776.5196226
IntAirTemp,50.25,1594872776.6385431
IntAirTemp,50.25,1594872776.822569
IntAirTemp,50.25,1594872776.87169
IntAirTemp,50.25,1594872776.970058
IntAirTemp,50.25,1594872777.121521
IntAirTemp,50.25,1594872777.2116456
IntAirTemp,50.25,1594872777.22023
IntAirTemp,50.25,1594872777.289495
IntAirTemp,50.25,1594872777.330476
IntAirTemp,50.25,1594872777.3388312
IntAirTemp,50.25,1594872777.351017
IntAirTemp,50.25,1594872777.4208632
IntAirTemp,50.25,1594872777.482029
IntAirTemp,50.25,1594872777.560128
IntAirTemp,50.25,1594872777.7691278
IntAirTemp,50.25,1594872777.8424454
IntAirTemp,50.25,1594872777.8710024
IntAirTemp,50.25,1594872778.129497
IntAirTemp,50.25,1594872778.251961
IntAirTemp,50.25,1594872778.358886
IntAirTemp,50.25,1594872778.551179
IntAirTemp,50.25,1594872778.690308
IntAirTemp,50.25,1594872778.751709
IntAirTemp,50.25,1594872778.8297868
IntAirTemp,50.25,1594872778.841706
IntAirTemp,50.25,1594872778.8503358
IntAirTemp,50.25,1594872779.009644
IntAirTemp,50.25,1594872779.230829
IntAirTemp,50.25,1594872779.2717388
IntAirTemp,50.25,1594872779.399717
IntAirTemp,50.25,1594872779.4890509
IntAirTemp,50.25,1594872779.591213
IntAirTemp,50.25,1594872779.841168
IntAirTemp,50.25,1594872779.8990998
IntAirTemp,50.25,1594872780.099564
IntAirTemp,50.25,1594872780.320342
IntAirTemp,50.25,1594872780.459871
IntAirTemp,50.25,1594872780.5008721
IntAirTemp,50.25,1594872780.5706449
IntAirTemp,50.25,1594872780.6520908
IntAirTemp,50.25,1594872781.05058
IntAirTemp,50.25,1594872781.082325
IntAirTemp,50.25,1594872781.189036
IntAirTemp,50.25,1594872781.2587242
IntAirTemp,50.25,1594872781.3402321
IntAirTemp,50.25,1594872781.409869
IntAirTemp,50.25,1594872781.451206
IntAirTemp,50.25,1594872781.47124
IntAirTemp,50.25,1594872781.500391
IntAirTemp,50.25,1594872781.8194726
IntAirTemp,50.25,1594872781.991431
IntAirTemp,50.25,1594872782.0286686
IntAirTemp,50.25,1594872782.0815961
IntAirTemp,50.25,1594872782.179832
IntAirTemp,50.25,1594872782.380569
IntAirTemp,50.25,1594872782.429978
IntAirTemp,50.25,1594872782.5525749
IntAirTemp,50.25,1594872782.659564
IntAirTemp,50.25,1594872782.7086189
IntAirTemp,50.25,1594872782.728917
