N_INC_TCU,1,1596171368.487775
N_INC_TCU,1,1596171368.496278
N_INC_TCU,1,1596171368.536733
N_INC_TCU,1,1596171368.545407
N_INC_TCU,0,1596171368.705308
N_INC_TCU,1,1596171368.717067
N_INC_TCU,1,1596171368.7664812
N_INC_TCU,0,1596171368.7784288
N_INC_TCU,0,1596171368.9059632
N_INC_TCU,0,1596171368.9466
N_INC_TCU,1,1596171368.9551704
N_INC_TCU,0,1596171368.9668126
N_INC_TCU,0,1596171369.065575
N_INC_TCU,0,1596171369.1674614
N_INC_TCU,1,1596171369.2949162
N_INC_TCU,0,1596171369.306937
N_INC_TCU,0,1596171369.318999
N_INC_TCU,1,1596171369.3359618
N_INC_TCU,1,1596171369.347828
N_INC_TCU,0,1596171369.3851302
N_INC_TCU,1,1596171369.3969882
N_INC_TCU,1,1596171369.458348
N_INC_TCU,0,1596171369.5566368
N_INC_TCU,0,1596171369.5652108
N_INC_TCU,1,1596171369.5774539
N_INC_TCU,1,1596171369.606076
N_INC_TCU,0,1596171369.6180658
N_INC_TCU,1,1596171369.7081149
N_INC_TCU,1,1596171369.716394
N_INC_TCU,1,1596171369.8560884
N_INC_TCU,1,1596171369.8770561
N_INC_TCU,1,1596171370.0072472
N_INC_TCU,0,1596171370.0480402
N_INC_TCU,0,1596171370.0685759
N_INC_TCU,1,1596171370.117766
N_INC_TCU,1,1596171370.1956954
N_INC_TCU,1,1596171370.216815
N_INC_TCU,1,1596171370.2282698
N_INC_TCU,0,1596171370.416943
N_INC_TCU,1,1596171370.4782321
N_INC_TCU,1,1596171370.547767
N_INC_TCU,1,1596171370.5564802
N_INC_TCU,0,1596171370.70754
N_INC_TCU,1,1596171370.7160716
N_INC_TCU,1,1596171370.768922
N_INC_TCU,0,1596171370.818202
N_INC_TCU,0,1596171370.8555331
N_INC_TCU,0,1596171370.936984
N_INC_TCU,0,1596171370.9780679
N_INC_TCU,0,1596171371.0272472
N_INC_TCU,0,1596171371.077276
N_INC_TCU,1,1596171371.105404
N_INC_TCU,1,1596171371.117353
N_INC_TCU,0,1596171371.1786306
N_INC_TCU,1,1596171371.2481382
N_INC_TCU,0,1596171371.2648869
N_INC_TCU,0,1596171371.2771301
N_INC_TCU,1,1596171371.2973619
N_INC_TCU,0,1596171371.305855
N_INC_TCU,0,1596171371.338326
N_INC_TCU,0,1596171371.3465981
N_INC_TCU,0,1596171371.428504
N_INC_TCU,1,1596171371.445184
N_INC_TCU,1,1596171371.518573
N_INC_TCU,1,1596171371.5389726
N_INC_TCU,1,1596171371.57686
N_INC_TCU,1,1596171371.657771
N_INC_TCU,1,1596171371.6864152
N_INC_TCU,1,1596171371.719167
N_INC_TCU,1,1596171371.747937
N_INC_TCU,0,1596171371.8584359
N_INC_TCU,1,1596171371.8671632
N_INC_TCU,1,1596171371.9244866
N_INC_TCU,1,1596171371.956865
N_INC_TCU,1,1596171371.9655
N_INC_TCU,0,1596171371.9858088
N_INC_TCU,1,1596171372.076864
N_INC_TCU,0,1596171372.1086452
N_INC_TCU,1,1596171372.116541
N_INC_TCU,1,1596171372.157851
N_INC_TCU,0,1596171372.2560868
N_INC_TCU,0,1596171372.276747
N_INC_TCU,1,1596171372.399169
N_INC_TCU,1,1596171372.4779332
N_INC_TCU,1,1596171372.5178616
N_INC_TCU,1,1596171372.526716
N_INC_TCU,1,1596171372.587477
N_INC_TCU,1,1596171372.596277
N_INC_TCU,1,1596171372.74737
N_INC_TCU,0,1596171372.826122
N_INC_TCU,1,1596171372.9359632
N_INC_TCU,1,1596171373.054743
N_INC_TCU,1,1596171373.066786
N_INC_TCU,0,1596171373.076349
N_INC_TCU,0,1596171373.119898
N_INC_TCU,0,1596171373.148749
N_INC_TCU,0,1596171373.177542
N_INC_TCU,0,1596171373.226493
N_INC_TCU,0,1596171373.2556422
N_INC_TCU,0,1596171373.2878444
N_INC_TCU,0,1596171373.4357018
N_INC_TCU,1,1596171373.6195939
N_INC_TCU,1,1596171373.644596
N_INC_TCU,1,1596171373.6652524
N_INC_TCU,1,1596171373.705718
N_INC_TCU,1,1596171373.8043046
N_INC_TCU,1,1596171373.83679
N_INC_TCU,1,1596171373.877738
N_INC_TCU,0,1596171373.918644
N_INC_TCU,1,1596171373.984617
N_INC_TCU,0,1596171374.0988634
N_INC_TCU,0,1596171374.136128
N_INC_TCU,0,1596171374.205665
N_INC_TCU,1,1596171374.217669
N_INC_TCU,1,1596171374.238223
N_INC_TCU,1,1596171374.34517
N_INC_TCU,1,1596171374.3657131
N_INC_TCU,1,1596171374.3859134
N_INC_TCU,1,1596171374.4675438
N_INC_TCU,0,1596171374.476717
N_INC_TCU,1,1596171374.50478
N_INC_TCU,0,1596171374.516725
N_INC_TCU,0,1596171374.5986462
N_INC_TCU,0,1596171374.6189704
N_INC_TCU,1,1596171374.709146
N_INC_TCU,0,1596171374.7176821
N_INC_TCU,1,1596171374.7259269
N_INC_TCU,0,1596171374.848406
N_INC_TCU,1,1596171374.8772216
N_INC_TCU,0,1596171374.9062786
N_INC_TCU,1,1596171374.946785
N_INC_TCU,0,1596171374.9553149
N_INC_TCU,1,1596171375.008322
N_INC_TCU,0,1596171375.057643
N_INC_TCU,1,1596171375.0778294
N_INC_TCU,1,1596171375.127249
N_INC_TCU,0,1596171375.356673
N_INC_TCU,1,1596171375.368557
N_INC_TCU,1,1596171375.385386
N_INC_TCU,0,1596171375.426006
N_INC_TCU,1,1596171375.446708
N_INC_TCU,1,1596171375.476403
N_INC_TCU,0,1596171375.5200481
N_INC_TCU,0,1596171375.548769
N_INC_TCU,1,1596171375.647199
N_INC_TCU,1,1596171375.716727
N_INC_TCU,0,1596171375.786421
N_INC_TCU,1,1596171375.827297
N_INC_TCU,1,1596171375.847875
N_INC_TCU,1,1596171375.987041
N_INC_TCU,1,1596171376.028008
N_INC_TCU,1,1596171376.085454
N_INC_TCU,0,1596171376.0976849
N_INC_TCU,1,1596171376.1965551
N_INC_TCU,0,1596171376.245892
N_INC_TCU,1,1596171376.367832
N_INC_TCU,1,1596171376.4052758
N_INC_TCU,1,1596171376.4375832
N_INC_TCU,0,1596171376.4751868
N_INC_TCU,1,1596171376.486753
N_INC_TCU,0,1596171376.495353
N_INC_TCU,1,1596171376.515832
N_INC_TCU,1,1596171376.556399
N_INC_TCU,1,1596171376.5651672
N_INC_TCU,0,1596171376.577167
N_INC_TCU,1,1596171376.5853882
N_INC_TCU,0,1596171376.5974422
N_INC_TCU,1,1596171376.6465368
N_INC_TCU,0,1596171376.704232
N_INC_TCU,1,1596171376.7860136
N_INC_TCU,1,1596171376.855733
N_INC_TCU,0,1596171376.90902
N_INC_TCU,1,1596171377.1056
N_INC_TCU,1,1596171377.134343
N_INC_TCU,1,1596171377.285512
N_INC_TCU,1,1596171377.318162
N_INC_TCU,0,1596171377.3769212
N_INC_TCU,0,1596171377.387798
N_INC_TCU,1,1596171377.445461
N_INC_TCU,0,1596171377.465767
N_INC_TCU,1,1596171377.494884
N_INC_TCU,1,1596171377.576256
N_INC_TCU,1,1596171377.605021
N_INC_TCU,1,1596171377.6258008
