CF_Esc_Act,0,1596171368.43038
CF_Esc_Act,0,1596171368.438866
CF_Esc_Act,0,1596171368.450763
CF_Esc_Act,0,1596171368.459542
CF_Esc_Act,0,1596171368.491945
CF_Esc_Act,0,1596171368.5145931
CF_Esc_Act,0,1596171368.520908
CF_Esc_Act,0,1596171368.5325491
CF_Esc_Act,0,1596171368.555785
CF_Esc_Act,0,1596171368.5736706
CF_Esc_Act,0,1596171368.594487
CF_Esc_Act,0,1596171368.7460911
CF_Esc_Act,0,1596171368.7702136
CF_Esc_Act,0,1596171368.778837
CF_Esc_Act,0,1596171368.790705
CF_Esc_Act,0,1596171368.811334
CF_Esc_Act,0,1596171368.839902
CF_Esc_Act,0,1596171368.8521314
CF_Esc_Act,0,1596171368.868922
CF_Esc_Act,0,1596171368.901376
CF_Esc_Act,0,1596171368.913634
CF_Esc_Act,0,1596171368.9222891
CF_Esc_Act,0,1596171368.954627
CF_Esc_Act,0,1596171368.975042
CF_Esc_Act,0,1596171369.0447636
CF_Esc_Act,0,1596171369.077706
CF_Esc_Act,0,1596171369.086026
CF_Esc_Act,0,1596171369.1063788
CF_Esc_Act,0,1596171369.1183221
CF_Esc_Act,0,1596171369.138947
CF_Esc_Act,0,1596171369.1476538
CF_Esc_Act,0,1596171369.159584
CF_Esc_Act,0,1596171369.188509
CF_Esc_Act,0,1596171369.209152
CF_Esc_Act,0,1596171369.220802
CF_Esc_Act,0,1596171369.229385
CF_Esc_Act,0,1596171369.253476
CF_Esc_Act,0,1596171369.2740102
CF_Esc_Act,0,1596171369.2821732
CF_Esc_Act,0,1596171369.290804
CF_Esc_Act,0,1596171369.302625
CF_Esc_Act,0,1596171369.335445
CF_Esc_Act,0,1596171369.3522089
CF_Esc_Act,0,1596171369.3727212
CF_Esc_Act,0,1596171369.3846028
CF_Esc_Act,0,1596171369.39378
CF_Esc_Act,0,1596171369.507522
CF_Esc_Act,0,1596171369.5366108
CF_Esc_Act,0,1596171369.561044
CF_Esc_Act,0,1596171369.578056
CF_Esc_Act,0,1596171369.589361
CF_Esc_Act,0,1596171369.63034
CF_Esc_Act,0,1596171369.6389492
CF_Esc_Act,0,1596171369.650934
CF_Esc_Act,0,1596171369.6714609
CF_Esc_Act,0,1596171369.692406
CF_Esc_Act,0,1596171369.7535832
CF_Esc_Act,0,1596171369.897064
CF_Esc_Act,0,1596171369.970619
CF_Esc_Act,0,1596171369.9908102
CF_Esc_Act,0,1596171370.052632
CF_Esc_Act,0,1596171370.1552386
CF_Esc_Act,0,1596171370.1669078
CF_Esc_Act,0,1596171370.2447731
CF_Esc_Act,0,1596171370.286103
CF_Esc_Act,0,1596171370.3270774
CF_Esc_Act,0,1596171370.4209368
CF_Esc_Act,0,1596171370.4414358
CF_Esc_Act,0,1596171370.4499311
CF_Esc_Act,0,1596171370.5232859
CF_Esc_Act,0,1596171370.5354528
CF_Esc_Act,0,1596171370.678845
CF_Esc_Act,0,1596171370.708117
CF_Esc_Act,0,1596171370.7902026
CF_Esc_Act,0,1596171370.8633091
CF_Esc_Act,0,1596171370.966012
CF_Esc_Act,0,1596171370.9866462
CF_Esc_Act,0,1596171371.03129
CF_Esc_Act,0,1596171371.0601652
CF_Esc_Act,0,1596171371.1010509
CF_Esc_Act,0,1596171371.113076
CF_Esc_Act,0,1596171371.3301098
CF_Esc_Act,0,1596171371.338825
CF_Esc_Act,0,1596171371.359491
CF_Esc_Act,0,1596171371.400417
CF_Esc_Act,0,1596171371.617013
CF_Esc_Act,0,1596171371.7724788
CF_Esc_Act,0,1596171371.781044
CF_Esc_Act,0,1596171371.875947
CF_Esc_Act,0,1596171371.9366438
CF_Esc_Act,0,1596171372.0017881
CF_Esc_Act,0,1596171372.051048
CF_Esc_Act,0,1596171372.0715258
CF_Esc_Act,0,1596171372.2189
CF_Esc_Act,0,1596171372.350373
CF_Esc_Act,0,1596171372.3622432
CF_Esc_Act,0,1596171372.3920698
CF_Esc_Act,0,1596171372.4236524
CF_Esc_Act,0,1596171372.5670269
CF_Esc_Act,0,1596171372.579309
CF_Esc_Act,0,1596171372.6202278
CF_Esc_Act,0,1596171372.6289222
CF_Esc_Act,0,1596171372.6816769
CF_Esc_Act,0,1596171372.702181
CF_Esc_Act,0,1596171372.710801
CF_Esc_Act,0,1596171372.8045912
CF_Esc_Act,0,1596171372.8460412
CF_Esc_Act,0,1596171372.8783274
CF_Esc_Act,0,1596171372.8870668
CF_Esc_Act,0,1596171372.907872
CF_Esc_Act,0,1596171372.928138
CF_Esc_Act,0,1596171373.021714
CF_Esc_Act,0,1596171373.1036131
CF_Esc_Act,0,1596171373.206583
CF_Esc_Act,0,1596171373.2388089
CF_Esc_Act,0,1596171373.259381
CF_Esc_Act,0,1596171373.3206751
CF_Esc_Act,0,1596171373.353332
CF_Esc_Act,0,1596171373.382568
CF_Esc_Act,0,1596171373.4025939
CF_Esc_Act,0,1596171373.4561944
CF_Esc_Act,0,1596171373.464633
CF_Esc_Act,0,1596171373.5500002
CF_Esc_Act,0,1596171373.5704908
CF_Esc_Act,0,1596171373.6114502
CF_Esc_Act,0,1596171373.6199732
CF_Esc_Act,0,1596171373.641052
CF_Esc_Act,0,1596171373.795918
CF_Esc_Act,0,1596171373.8084722
CF_Esc_Act,0,1596171373.857435
CF_Esc_Act,0,1596171373.869542
CF_Esc_Act,0,1596171373.878144
CF_Esc_Act,0,1596171373.8986142
CF_Esc_Act,0,1596171373.9190788
CF_Esc_Act,0,1596171373.95146
CF_Esc_Act,0,1596171373.960033
CF_Esc_Act,0,1596171374.001001
CF_Esc_Act,0,1596171374.094866
CF_Esc_Act,0,1596171374.1275468
CF_Esc_Act,0,1596171374.1481018
CF_Esc_Act,0,1596171374.156844
CF_Esc_Act,0,1596171374.2506518
CF_Esc_Act,0,1596171374.500234
CF_Esc_Act,0,1596171374.549515
CF_Esc_Act,0,1596171374.569912
CF_Esc_Act,0,1596171374.6315148
CF_Esc_Act,0,1596171374.705157
CF_Esc_Act,0,1596171374.778783
CF_Esc_Act,0,1596171374.787058
CF_Esc_Act,0,1596171374.807627
CF_Esc_Act,0,1596171374.848878
CF_Esc_Act,0,1596171374.860703
CF_Esc_Act,0,1596171374.868902
CF_Esc_Act,0,1596171374.8899438
CF_Esc_Act,0,1596171375.168375
CF_Esc_Act,0,1596171375.209895
CF_Esc_Act,0,1596171375.458905
CF_Esc_Act,0,1596171375.4917078
CF_Esc_Act,0,1596171375.511903
CF_Esc_Act,0,1596171375.5204194
CF_Esc_Act,0,1596171375.778546
CF_Esc_Act,0,1596171375.860527
CF_Esc_Act,0,1596171375.901429
CF_Esc_Act,0,1596171376.1102786
CF_Esc_Act,0,1596171376.130476
CF_Esc_Act,0,1596171376.17996
CF_Esc_Act,0,1596171376.335775
CF_Esc_Act,0,1596171376.347522
CF_Esc_Act,0,1596171376.397025
CF_Esc_Act,0,1596171376.437991
CF_Esc_Act,0,1596171376.511374
CF_Esc_Act,0,1596171376.638299
CF_Esc_Act,0,1596171376.7083411
CF_Esc_Act,0,1596171376.830852
CF_Esc_Act,0,1596171376.9782114
CF_Esc_Act,0,1596171377.019113
CF_Esc_Act,0,1596171377.060169
CF_Esc_Act,0,1596171377.130354
CF_Esc_Act,0,1596171377.15066
CF_Esc_Act,0,1596171377.183102
CF_Esc_Act,0,1596171377.306742
CF_Esc_Act,0,1596171377.3796382
CF_Esc_Act,0,1596171377.461526
CF_Esc_Act,0,1596171377.708267
CF_Esc_Act,0,1596171377.7196126
CF_Esc_Act,0,1596171377.8137898
CF_Esc_Act,0,1596171377.8546536
CF_Esc_Act,0,1596171378.018892
CF_Esc_Act,0,1596171378.030972
CF_Esc_Act,0,1596171378.059926
CF_Esc_Act,0,1596171378.133305
