CR_Yrs_MsgCnt2,1,1596171368.16111
CR_Yrs_MsgCnt2,2,1596171368.184836
CR_Yrs_MsgCnt2,3,1596171368.2018182
CR_Yrs_MsgCnt2,4,1596171368.222025
CR_Yrs_MsgCnt2,5,1596171368.241817
CR_Yrs_MsgCnt2,6,1596171368.262984
CR_Yrs_MsgCnt2,7,1596171368.283366
CR_Yrs_MsgCnt2,8,1596171368.2996216
CR_Yrs_MsgCnt2,9,1596171368.320536
CR_Yrs_MsgCnt2,10,1596171368.3409288
CR_Yrs_MsgCnt2,11,1596171368.3646588
CR_Yrs_MsgCnt2,13,1596171368.725155
CR_Yrs_MsgCnt2,6,1596171368.905468
CR_Yrs_MsgCnt2,10,1596171368.983896
CR_Yrs_MsgCnt2,15,1596171369.085569
CR_Yrs_MsgCnt2,10,1596171369.303173
CR_Yrs_MsgCnt2,12,1596171369.3440301
CR_Yrs_MsgCnt2,13,1596171369.36416
CR_Yrs_MsgCnt2,15,1596171369.405198
CR_Yrs_MsgCnt2,4,1596171369.503744
CR_Yrs_MsgCnt2,7,1596171369.564805
CR_Yrs_MsgCnt2,8,1596171369.5852401
CR_Yrs_MsgCnt2,3,1596171369.642915
CR_Yrs_MsgCnt2,4,1596171369.655078
CR_Yrs_MsgCnt2,5,1596171369.66384
CR_Yrs_MsgCnt2,6,1596171369.6755042
CR_Yrs_MsgCnt2,9,1596171369.7041018
CR_Yrs_MsgCnt2,1,1596171369.786176
CR_Yrs_MsgCnt2,9,1596171369.868245
CR_Yrs_MsgCnt2,11,1596171369.8924632
CR_Yrs_MsgCnt2,12,1596171369.900759
CR_Yrs_MsgCnt2,13,1596171369.9131
CR_Yrs_MsgCnt2,14,1596171369.92168
CR_Yrs_MsgCnt2,15,1596171369.9334786
CR_Yrs_MsgCnt2,0,1596171369.941667
CR_Yrs_MsgCnt2,5,1596171369.991277
CR_Yrs_MsgCnt2,6,1596171370.003103
CR_Yrs_MsgCnt2,7,1596171370.011677
CR_Yrs_MsgCnt2,8,1596171370.023625
CR_Yrs_MsgCnt2,14,1596171370.085082
CR_Yrs_MsgCnt2,6,1596171370.167356
CR_Yrs_MsgCnt2,7,1596171370.351309
CR_Yrs_MsgCnt2,8,1596171370.359597
CR_Yrs_MsgCnt2,9,1596171370.3681312
CR_Yrs_MsgCnt2,11,1596171370.388597
CR_Yrs_MsgCnt2,0,1596171370.442029
CR_Yrs_MsgCnt2,1,1596171370.453722
CR_Yrs_MsgCnt2,2,1596171370.4618552
CR_Yrs_MsgCnt2,3,1596171370.474185
CR_Yrs_MsgCnt2,5,1596171370.4946039
CR_Yrs_MsgCnt2,6,1596171370.5028648
CR_Yrs_MsgCnt2,12,1596171370.5647008
CR_Yrs_MsgCnt2,1,1596171370.618113
CR_Yrs_MsgCnt2,2,1596171370.629868
CR_Yrs_MsgCnt2,4,1596171370.650367
CR_Yrs_MsgCnt2,10,1596171370.711713
CR_Yrs_MsgCnt2,11,1596171370.723901
CR_Yrs_MsgCnt2,12,1596171370.732188
