CR_Yrs_LatAc,-0.021665930000000166,1596169659.80598
CR_Yrs_LatAc,-0.011468730000000704,1596169659.850632
CR_Yrs_LatAc,-0.0200088850000002,1596169660.062651
CR_Yrs_LatAc,-0.017204655000000457,1596169660.136091
CR_Yrs_LatAc,-0.020391280000000123,1596169660.1975071
CR_Yrs_LatAc,-0.021920860000000708,1596169660.218252
CR_Yrs_LatAc,-0.017714515000000652,1596169660.238653
CR_Yrs_LatAc,-0.020391280000000123,1596169660.271044
CR_Yrs_LatAc,-0.016057470000000684,1596169660.279423
CR_Yrs_LatAc,-0.02026381500000074,1596169660.4973829
CR_Yrs_LatAc,-0.017077190000000186,1596169660.516908
CR_Yrs_LatAc,-0.018734235000000155,1596169660.6645
CR_Yrs_LatAc,-0.02026381500000074,1596169660.8281548
CR_Yrs_LatAc,-0.02217579000000036,1596169660.8405669
CR_Yrs_LatAc,-0.02026381500000074,1596169661.094657
CR_Yrs_LatAc,-0.020391280000000123,1596169661.168326
CR_Yrs_LatAc,-0.017332120000000728,1596169661.353154
CR_Yrs_LatAc,-0.02115606999999997,1596169661.5084212
CR_Yrs_LatAc,-0.01924409500000035,1596169661.516711
CR_Yrs_LatAc,-0.018096910000000577,1596169661.594091
CR_Yrs_LatAc,-0.016312400000000338,1596169661.62308
CR_Yrs_LatAc,-0.02115606999999997,1596169661.6759038
CR_Yrs_LatAc,-0.017077190000000186,1596169661.7254891
CR_Yrs_LatAc,-0.018989165000000696,1596169661.7462769
CR_Yrs_LatAc,-0.020773675000000047,1596169661.8398132
CR_Yrs_LatAc,-0.01937156000000062,1596169661.93414
CR_Yrs_LatAc,-0.020646210000000664,1596169661.9749274
CR_Yrs_LatAc,-0.019753955000000545,1596169661.983576
CR_Yrs_LatAc,-0.020518745000000393,1596169662.077395
CR_Yrs_LatAc,-0.01822437499999996,1596169662.2536368
CR_Yrs_LatAc,-0.020391280000000123,1596169662.4910114
CR_Yrs_LatAc,-0.01911663000000008,1596169662.540972
CR_Yrs_LatAc,-0.021283535000000242,1596169662.593434
CR_Yrs_LatAc,-0.020391280000000123,1596169662.602122
CR_Yrs_LatAc,-0.018989165000000696,1596169662.655282
CR_Yrs_LatAc,-0.017332120000000728,1596169662.6671731
CR_Yrs_LatAc,-0.02383283500000033,1596169662.8845
CR_Yrs_LatAc,-0.025999740000000493,1596169662.904777
CR_Yrs_LatAc,-0.024087764999999983,1596169662.9132018
CR_Yrs_LatAc,-0.024470159999999908,1596169662.94572
CR_Yrs_LatAc,-0.021665930000000166,1596169662.986772
CR_Yrs_LatAc,-0.019499025000000003,1596169663.00705
CR_Yrs_LatAc,-0.012106055000000282,1596169663.068717
CR_Yrs_LatAc,-0.02013635000000047,1596169663.171356
CR_Yrs_LatAc,-0.024980020000000103,1596169663.274102
CR_Yrs_LatAc,-0.02485255500000072,1596169663.306251
CR_Yrs_LatAc,-0.014527890000000099,1596169663.470676
CR_Yrs_LatAc,-0.012233520000000553,1596169663.4945061
CR_Yrs_LatAc,-0.017077190000000186,1596169663.532419
CR_Yrs_LatAc,-0.021665930000000166,1596169663.552494
CR_Yrs_LatAc,-0.02765678500000046,1596169663.617474
CR_Yrs_LatAc,-0.02370537000000006,1596169663.6462538
CR_Yrs_LatAc,-0.02383283500000033,1596169663.998574
CR_Yrs_LatAc,-0.01822437499999996,1596169664.1829882
CR_Yrs_LatAc,-0.01911663000000008,1596169664.2038012
CR_Yrs_LatAc,-0.02370537000000006,1596169664.358748
CR_Yrs_LatAc,-0.02115606999999997,1596169664.37114
CR_Yrs_LatAc,-0.01937156000000062,1596169664.453138
CR_Yrs_LatAc,-0.020391280000000123,1596169664.666535
CR_Yrs_LatAc,-0.021411000000000513,1596169664.772416
CR_Yrs_LatAc,-0.020646210000000664,1596169664.7929099
CR_Yrs_LatAc,-0.017714515000000652,1596169664.8544488
CR_Yrs_LatAc,-0.019626490000000274,1596169664.915911
CR_Yrs_LatAc,-0.02204832500000009,1596169665.0594704
CR_Yrs_LatAc,-0.019881419999999927,1596169665.1947632
CR_Yrs_LatAc,-0.02204832500000009,1596169665.505739
CR_Yrs_LatAc,-0.0200088850000002,1596169665.514555
CR_Yrs_LatAc,-0.017332120000000728,1596169665.5755498
CR_Yrs_LatAc,-0.018734235000000155,1596169665.608026
CR_Yrs_LatAc,-0.02765678500000046,1596169665.702327
CR_Yrs_LatAc,-0.025362415000000027,1596169665.714609
CR_Yrs_LatAc,-0.022685650000000557,1596169665.722775
CR_Yrs_LatAc,-0.021920860000000708,1596169665.731762
CR_Yrs_LatAc,-0.02370537000000006,1596169665.866545
CR_Yrs_LatAc,-0.023195510000000752,1596169665.878286
CR_Yrs_LatAc,-0.02217579000000036,1596169665.919431
CR_Yrs_LatAc,-0.025362415000000027,1596169665.939698
CR_Yrs_LatAc,-0.031735665000000246,1596169665.980896
CR_Yrs_LatAc,-0.03122580500000005,1596169666.095358
CR_Yrs_LatAc,-0.029058899999999888,1596169666.115851
CR_Yrs_LatAc,-0.03211806000000017,1596169666.197815
CR_Yrs_LatAc,-0.034412430000000604,1596169666.2067466
CR_Yrs_LatAc,-0.03403003500000068,1596169666.218457
CR_Yrs_LatAc,-0.0319905949999999,1596169666.226778
CR_Yrs_LatAc,-0.03479482500000053,1596169666.271477
CR_Yrs_LatAc,-0.030078620000000278,1596169666.4560692
CR_Yrs_LatAc,-0.034412430000000604,1596169666.468121
CR_Yrs_LatAc,-0.03148073500000059,1596169666.53783
CR_Yrs_LatAc,-0.0294412950000007,1596169666.5707376
CR_Yrs_LatAc,-0.03466736000000026,1596169666.611451
CR_Yrs_LatAc,-0.028166645000000656,1596169666.64077
CR_Yrs_LatAc,-0.03670680000000015,1596169666.767145
CR_Yrs_LatAc,-0.030715945000000744,1596169666.808061
CR_Yrs_LatAc,-0.034412430000000604,1596169666.837176
CR_Yrs_LatAc,-0.03326524499999994,1596169666.8779998
CR_Yrs_LatAc,-0.03861877500000066,1596169667.0866802
CR_Yrs_LatAc,-0.03377510500000014,1596169667.2310321
CR_Yrs_LatAc,-0.026254670000000147,1596169667.4920168
CR_Yrs_LatAc,-0.024342695000000525,1596169667.500315
CR_Yrs_LatAc,-0.03683426500000042,1596169667.5825028
CR_Yrs_LatAc,-0.037216660000000346,1596169667.594416
CR_Yrs_LatAc,-0.01835184000000023,1596169667.705405
CR_Yrs_LatAc,-0.014400425000000716,1596169667.7175958
CR_Yrs_LatAc,-0.008791965000000346,1596169667.7791882
CR_Yrs_LatAc,-0.016694795000000262,1596169668.0165482
CR_Yrs_LatAc,-0.020518745000000393,1596169668.036934
CR_Yrs_LatAc,-0.021283535000000242,1596169668.049366
CR_Yrs_LatAc,-0.009811685000000736,1596169668.201067
CR_Yrs_LatAc,-0.019753955000000545,1596169668.3070278
CR_Yrs_LatAc,-0.032627920000000366,1596169668.7580152
CR_Yrs_LatAc,-0.01019408000000066,1596169668.7909172
CR_Yrs_LatAc,0.004464394999999399,1596169668.811275
CR_Yrs_LatAc,-0.027784250000000732,1596169668.8848078
CR_Yrs_LatAc,-0.03772652000000054,1596169668.893225
CR_Yrs_LatAc,-0.04792372,1596169668.9379158
CR_Yrs_LatAc,0.0038270699999998214,1596169669.1639092
CR_Yrs_LatAc,-0.026127204999999876,1596169669.5769136
CR_Yrs_LatAc,0.03148697499999997,1596169669.65062
CR_Yrs_LatAc,0.009690459999999845,1596169669.765507
CR_Yrs_LatAc,-0.012998310000000401,1596169669.990578
CR_Yrs_LatAc,0.029574999999999463,1596169670.031546
CR_Yrs_LatAc,0.04831235499999931,1596169670.113965
CR_Yrs_LatAc,-0.0927914000000003,1596169670.178892
CR_Yrs_LatAc,-0.07673080999999993,1596169670.219815
CR_Yrs_LatAc,0.12785051499999955,1596169670.2897751
CR_Yrs_LatAc,0.040919384999999586,1596169670.518851
CR_Yrs_LatAc,0.02842781499999969,1596169670.5277162
CR_Yrs_LatAc,0.061058854999999745,1596169670.6130722
CR_Yrs_LatAc,0.05863701999999993,1596169670.806339
CR_Yrs_LatAc,0.028172885000000036,1596169670.879835
CR_Yrs_LatAc,-0.006242665000000258,1596169671.006558
CR_Yrs_LatAc,-0.001781390000000549,1596169671.0763268
CR_Yrs_LatAc,-0.005732805000000063,1596169671.088392
CR_Yrs_LatAc,-0.015292679999999947,1596169671.190592
CR_Yrs_LatAc,-0.012106055000000282,1596169671.1992068
CR_Yrs_LatAc,-0.010958870000000509,1596169671.223317
CR_Yrs_LatAc,-0.00828210500000015,1596169671.235595
CR_Yrs_LatAc,0.0038270699999998214,1596169671.354938
CR_Yrs_LatAc,-0.005222944999999868,1596169671.4162722
CR_Yrs_LatAc,-0.0043306900000006365,1596169671.531008
CR_Yrs_LatAc,-0.016184935000000067,1596169671.583821
CR_Yrs_LatAc,-0.011468730000000704,1596169671.604425
CR_Yrs_LatAc,-0.012488450000000206,1596169671.613026
CR_Yrs_LatAc,0.015808779999999523,1596169671.874551
CR_Yrs_LatAc,0.014024269999999284,1596169671.9037259
CR_Yrs_LatAc,-0.00025180999999996345,1596169671.9854949
CR_Yrs_LatAc,-0.0025461800000003976,1596169672.038765
CR_Yrs_LatAc,0.002807349999999431,1596169672.1738956
CR_Yrs_LatAc,0.021799634999999817,1596169672.235132
CR_Yrs_LatAc,0.03467359999999964,1596169672.39069
CR_Yrs_LatAc,0.022309495000000013,1596169672.4406571
CR_Yrs_LatAc,0.02830034999999942,1596169672.546271
CR_Yrs_LatAc,0.004336930000000017,1596169672.6164732
CR_Yrs_LatAc,-0.008791965000000346,1596169672.6692538
CR_Yrs_LatAc,-0.007134920000000378,1596169672.689982
CR_Yrs_LatAc,-0.006115199999999987,1596169672.7428758
CR_Yrs_LatAc,0.011347504999999813,1596169672.8540642
CR_Yrs_LatAc,0.025113724999999754,1596169672.8743849
CR_Yrs_LatAc,0.01466159499999975,1596169673.000899
CR_Yrs_LatAc,0.01925033499999973,1596169673.0095758
CR_Yrs_LatAc,0.008415809999999802,1596169673.054263
CR_Yrs_LatAc,-0.013890565000000521,1596169673.144427
CR_Yrs_LatAc,3.1199999996900374e-06,1596169673.197502
CR_Yrs_LatAc,0.0008953749999998095,1596169673.2471614
CR_Yrs_LatAc,0.016191174999999447,1596169673.3821929
CR_Yrs_LatAc,-0.010576475000000585,1596169673.443678
CR_Yrs_LatAc,-0.00458562000000029,1596169673.640913
CR_Yrs_LatAc,0.004719324999999941,1596169673.7427874
CR_Yrs_LatAc,-0.00458562000000029,1596169673.8486788
CR_Yrs_LatAc,-0.017969445000000306,1596169674.0744689
CR_Yrs_LatAc,-0.014272960000000445,1596169674.139832
CR_Yrs_LatAc,-0.012360984999999935,1596169674.168276
CR_Yrs_LatAc,-0.008409570000000421,1596169674.209259
CR_Yrs_LatAc,-0.010449010000000314,1596169674.2217002
CR_Yrs_LatAc,-0.020646210000000664,1596169674.364949
CR_Yrs_LatAc,-0.03033354999999993,1596169674.397572
CR_Yrs_LatAc,-0.041805400000000326,1596169674.43882
CR_Yrs_LatAc,-0.07775053000000032,1596169674.614658
CR_Yrs_LatAc,-0.0862906850000007,1596169674.70596
CR_Yrs_LatAc,-0.09087942500000068,1596169674.799169
CR_Yrs_LatAc,-0.08985970500000029,1596169674.820014
CR_Yrs_LatAc,-0.18545845500000047,1596169675.1187859
CR_Yrs_LatAc,-0.19667537500000032,1596169675.274592
CR_Yrs_LatAc,-0.1942535400000005,1596169675.2949274
CR_Yrs_LatAc,-0.20559792500000018,1596169675.32735
CR_Yrs_LatAc,-0.21464794000000031,1596169675.5939572
CR_Yrs_LatAc,-0.2354247350000005,1596169675.659317
CR_Yrs_LatAc,-0.2511029300000005,1596169675.688742
CR_Yrs_LatAc,-0.2497008150000002,1596169675.773768
CR_Yrs_LatAc,-0.2737917000000003,1596169675.896651
CR_Yrs_LatAc,-0.24753391000000047,1596169676.102061
CR_Yrs_LatAc,-0.21987400500000032,1596169676.2283466
CR_Yrs_LatAc,-0.27455649000000015,1596169676.2898614
CR_Yrs_LatAc,-0.2711149350000004,1596169676.29848
CR_Yrs_LatAc,-0.29546075000000016,1596169676.515458
CR_Yrs_LatAc,-0.31483543000000047,1596169676.671606
CR_Yrs_LatAc,-0.3175121950000004,1596169676.7940428
CR_Yrs_LatAc,-0.3083347150000004,1596169676.8264391
CR_Yrs_LatAc,-0.3108840150000005,1596169676.8389828
CR_Yrs_LatAc,-0.30782485500000023,1596169677.014824
CR_Yrs_LatAc,-0.3201889600000003,1596169677.04381
CR_Yrs_LatAc,-0.32210093500000037,1596169677.0560582
