CR_Esc_StrTqReq,0.0,1596169659.7549598
CR_Esc_StrTqReq,0.0,1596169659.775808
CR_Esc_StrTqReq,0.0,1596169659.798687
CR_Esc_StrTqReq,0.0,1596169659.83713
CR_Esc_StrTqReq,0.0,1596169660.042081
CR_Esc_StrTqReq,0.0,1596169660.054083
CR_Esc_StrTqReq,0.0,1596169660.3242831
CR_Esc_StrTqReq,0.0,1596169660.361708
CR_Esc_StrTqReq,0.0,1596169660.373785
CR_Esc_StrTqReq,0.0,1596169660.3858292
CR_Esc_StrTqReq,0.0,1596169660.5373971
CR_Esc_StrTqReq,0.0,1596169660.652239
CR_Esc_StrTqReq,0.0,1596169660.7340882
CR_Esc_StrTqReq,0.0,1596169660.795458
CR_Esc_StrTqReq,0.0,1596169660.816218
CR_Esc_StrTqReq,0.0,1596169660.910039
CR_Esc_StrTqReq,0.0,1596169660.9632928
CR_Esc_StrTqReq,0.0,1596169661.07449
CR_Esc_StrTqReq,0.0,1596169661.1067114
CR_Esc_StrTqReq,0.0,1596169661.209085
CR_Esc_StrTqReq,0.0,1596169661.344267
CR_Esc_StrTqReq,0.0,1596169661.364948
CR_Esc_StrTqReq,0.0,1596169661.43494
CR_Esc_StrTqReq,0.0,1596169661.643299
CR_Esc_StrTqReq,0.0,1596169661.6520011
CR_Esc_StrTqReq,0.0,1596169661.6842966
CR_Esc_StrTqReq,0.0,1596169661.807446
CR_Esc_StrTqReq,0.0,1596169661.901407
CR_Esc_StrTqReq,0.0,1596169662.016258
CR_Esc_StrTqReq,0.0,1596169662.048925
CR_Esc_StrTqReq,0.0,1596169662.0980618
CR_Esc_StrTqReq,0.0,1596169662.1267722
CR_Esc_StrTqReq,0.0,1596169662.2297132
CR_Esc_StrTqReq,0.0,1596169662.315021
CR_Esc_StrTqReq,0.0,1596169662.335541
CR_Esc_StrTqReq,0.0,1596169662.523864
CR_Esc_StrTqReq,0.0,1596169662.5731401
CR_Esc_StrTqReq,0.0,1596169662.5817614
CR_Esc_StrTqReq,0.0,1596169662.6876462
CR_Esc_StrTqReq,0.0,1596169662.6964312
CR_Esc_StrTqReq,0.0,1596169662.872172
CR_Esc_StrTqReq,0.0,1596169662.925209
CR_Esc_StrTqReq,0.0,1596169662.933481
CR_Esc_StrTqReq,0.0,1596169663.027519
CR_Esc_StrTqReq,0.0,1596169663.080927
CR_Esc_StrTqReq,0.0,1596169663.130118
CR_Esc_StrTqReq,0.0,1596169663.1505802
CR_Esc_StrTqReq,0.0,1596169663.232557
CR_Esc_StrTqReq,0.0,1596169663.2446668
CR_Esc_StrTqReq,0.0,1596169663.253587
CR_Esc_StrTqReq,0.0,1596169663.315308
CR_Esc_StrTqReq,0.0,1596169663.326509
CR_Esc_StrTqReq,0.0,1596169663.367702
CR_Esc_StrTqReq,0.0,1596169663.379964
CR_Esc_StrTqReq,0.0,1596169663.4085212
CR_Esc_StrTqReq,0.0,1596169663.441262
CR_Esc_StrTqReq,0.0,1596169663.5150962
CR_Esc_StrTqReq,0.0,1596169663.5643811
CR_Esc_StrTqReq,0.0,1596169663.605094
CR_Esc_StrTqReq,0.0,1596169663.7080631
CR_Esc_StrTqReq,0.0,1596169663.728152
CR_Esc_StrTqReq,0.0,1596169663.749124
CR_Esc_StrTqReq,0.0,1596169663.7934382
CR_Esc_StrTqReq,0.0,1596169663.810152
CR_Esc_StrTqReq,0.0,1596169663.9368641
CR_Esc_StrTqReq,0.0,1596169663.9573386
CR_Esc_StrTqReq,0.0,1596169663.96579
CR_Esc_StrTqReq,0.0,1596169664.018858
CR_Esc_StrTqReq,0.0,1596169664.048251
CR_Esc_StrTqReq,0.0,1596169664.068477
CR_Esc_StrTqReq,0.0,1596169664.121845
CR_Esc_StrTqReq,0.0,1596169664.141684
CR_Esc_StrTqReq,0.0,1596169664.2236369
CR_Esc_StrTqReq,0.0,1596169664.236057
CR_Esc_StrTqReq,0.0,1596169664.347672
CR_Esc_StrTqReq,0.0,1596169664.5029492
CR_Esc_StrTqReq,0.0,1596169664.67823
CR_Esc_StrTqReq,0.0,1596169664.781208
CR_Esc_StrTqReq,0.0,1596169664.8222241
CR_Esc_StrTqReq,0.0,1596169664.8630972
CR_Esc_StrTqReq,0.0,1596169664.895437
CR_Esc_StrTqReq,0.0,1596169664.907555
CR_Esc_StrTqReq,0.0,1596169664.924345
CR_Esc_StrTqReq,0.0,1596169665.071378
CR_Esc_StrTqReq,0.0,1596169665.132895
CR_Esc_StrTqReq,0.0,1596169665.1452801
CR_Esc_StrTqReq,0.0,1596169665.288599
CR_Esc_StrTqReq,0.0,1596169665.308898
CR_Esc_StrTqReq,0.0,1596169665.3416288
CR_Esc_StrTqReq,0.0,1596169665.485281
CR_Esc_StrTqReq,0.0,1596169665.555016
CR_Esc_StrTqReq,0.0,1596169665.5875466
CR_Esc_StrTqReq,0.0,1596169665.59619
CR_Esc_StrTqReq,0.0,1596169665.7841382
CR_Esc_StrTqReq,0.0,1596169665.857734
CR_Esc_StrTqReq,0.0,1596169666.0217
CR_Esc_StrTqReq,0.0,1596169666.0544689
CR_Esc_StrTqReq,0.0,1596169666.083168
CR_Esc_StrTqReq,0.0,1596169666.10374
CR_Esc_StrTqReq,0.0,1596169666.1860359
CR_Esc_StrTqReq,0.0,1596169666.248024
CR_Esc_StrTqReq,0.0,1596169666.394418
CR_Esc_StrTqReq,0.0,1596169666.403415
CR_Esc_StrTqReq,0.0,1596169666.5500126
CR_Esc_StrTqReq,0.0,1596169666.5585878
CR_Esc_StrTqReq,0.0,1596169666.65254
CR_Esc_StrTqReq,0.0,1596169666.6852648
CR_Esc_StrTqReq,0.0,1596169666.7964008
CR_Esc_StrTqReq,0.0,1596169666.849013
CR_Esc_StrTqReq,0.0,1596169666.992681
CR_Esc_StrTqReq,0.0,1596169667.025086
CR_Esc_StrTqReq,0.0,1596169667.0749106
CR_Esc_StrTqReq,0.0,1596169667.0951052
CR_Esc_StrTqReq,0.0,1596169667.148227
CR_Esc_StrTqReq,0.0,1596169667.180922
CR_Esc_StrTqReq,0.0,1596169667.2341812
CR_Esc_StrTqReq,0.0,1596169667.242197
CR_Esc_StrTqReq,0.0,1596169667.303734
CR_Esc_StrTqReq,0.0,1596169667.377285
CR_Esc_StrTqReq,0.0,1596169667.386152
CR_Esc_StrTqReq,0.0,1596169667.459214
CR_Esc_StrTqReq,0.0,1596169667.467934
CR_Esc_StrTqReq,0.0,1596169667.545269
CR_Esc_StrTqReq,0.0,1596169667.685163
CR_Esc_StrTqReq,0.0,1596169667.725782
CR_Esc_StrTqReq,0.0,1596169667.758395
CR_Esc_StrTqReq,0.0,1596169667.860687
CR_Esc_StrTqReq,0.0,1596169667.922393
CR_Esc_StrTqReq,0.0,1596169667.9637802
CR_Esc_StrTqReq,0.0,1596169668.0047631
CR_Esc_StrTqReq,0.0,1596169668.118985
CR_Esc_StrTqReq,0.0,1596169668.2256038
CR_Esc_StrTqReq,0.0,1596169668.262825
CR_Esc_StrTqReq,0.0,1596169668.2832448
CR_Esc_StrTqReq,0.0,1596169668.294763
CR_Esc_StrTqReq,0.0,1596169668.315466
CR_Esc_StrTqReq,0.0,1596169668.344013
CR_Esc_StrTqReq,0.0,1596169668.417896
CR_Esc_StrTqReq,0.0,1596169668.5409226
CR_Esc_StrTqReq,0.0,1596169668.553025
CR_Esc_StrTqReq,0.0,1596169668.565325
CR_Esc_StrTqReq,0.0,1596169668.573357
CR_Esc_StrTqReq,0.0,1596169668.635456
CR_Esc_StrTqReq,0.0,1596169668.6472552
CR_Esc_StrTqReq,0.0,1596169668.872691
CR_Esc_StrTqReq,0.0,1596169668.966603
CR_Esc_StrTqReq,0.0,1596169668.995889
CR_Esc_StrTqReq,0.0,1596169669.01985
CR_Esc_StrTqReq,0.0,1596169669.1426358
CR_Esc_StrTqReq,0.0,1596169669.237154
CR_Esc_StrTqReq,0.0,1596169669.286251
CR_Esc_StrTqReq,0.0,1596169669.327297
CR_Esc_StrTqReq,0.0,1596169669.384292
CR_Esc_StrTqReq,0.0,1596169669.392538
CR_Esc_StrTqReq,0.0,1596169669.585568
CR_Esc_StrTqReq,0.0,1596169669.6384482
CR_Esc_StrTqReq,0.0,1596169669.679518
CR_Esc_StrTqReq,0.0,1596169669.85624
CR_Esc_StrTqReq,0.0,1596169669.925535
CR_Esc_StrTqReq,0.0,1596169669.958219
CR_Esc_StrTqReq,0.0,1596169669.970044
CR_Esc_StrTqReq,0.0,1596169670.043723
CR_Esc_StrTqReq,0.0,1596169670.155262
CR_Esc_StrTqReq,0.0,1596169670.3552618
CR_Esc_StrTqReq,0.0,1596169670.4127789
CR_Esc_StrTqReq,0.0,1596169670.4334366
CR_Esc_StrTqReq,0.0,1596169670.445316
CR_Esc_StrTqReq,0.0,1596169670.498382
CR_Esc_StrTqReq,0.0,1596169670.580361
CR_Esc_StrTqReq,0.0,1596169670.605
CR_Esc_StrTqReq,0.0,1596169670.642186
CR_Esc_StrTqReq,0.0,1596169670.662272
CR_Esc_StrTqReq,0.0,1596169670.671104
CR_Esc_StrTqReq,0.0,1596169670.68277
CR_Esc_StrTqReq,0.0,1596169670.694931
CR_Esc_StrTqReq,0.0,1596169670.7359428
CR_Esc_StrTqReq,0.0,1596169670.752774
CR_Esc_StrTqReq,0.0,1596169670.84687
CR_Esc_StrTqReq,0.0,1596169670.8589
CR_Esc_StrTqReq,0.0,1596169670.9530294
CR_Esc_StrTqReq,0.0,1596169671.067651
CR_Esc_StrTqReq,0.0,1596169671.1582751
CR_Esc_StrTqReq,0.0,1596169671.3257768
CR_Esc_StrTqReq,0.0,1596169671.428183
CR_Esc_StrTqReq,0.0,1596169671.436783
CR_Esc_StrTqReq,0.0,1596169671.481319
CR_Esc_StrTqReq,0.0,1596169671.4981902
CR_Esc_StrTqReq,0.0,1596169671.6657212
CR_Esc_StrTqReq,0.0,1596169671.674326
CR_Esc_StrTqReq,0.0,1596169671.706739
CR_Esc_StrTqReq,0.0,1596169671.7189162
CR_Esc_StrTqReq,0.0,1596169671.747713
CR_Esc_StrTqReq,0.0,1596169671.757053
CR_Esc_StrTqReq,0.0,1596169671.8008301
CR_Esc_StrTqReq,0.0,1596169671.8214679
CR_Esc_StrTqReq,0.0,1596169671.8622382
CR_Esc_StrTqReq,0.0,1596169671.882839
CR_Esc_StrTqReq,0.0,1596169671.976838
CR_Esc_StrTqReq,0.0,1596169672.058935
CR_Esc_StrTqReq,0.0,1596169672.22332
CR_Esc_StrTqReq,0.0,1596169672.243532
CR_Esc_StrTqReq,0.0,1596169672.3056068
CR_Esc_StrTqReq,0.0,1596169672.316998
CR_Esc_StrTqReq,0.0,1596169672.3702214
CR_Esc_StrTqReq,0.0,1596169672.4520378
CR_Esc_StrTqReq,0.0,1596169672.5340748
CR_Esc_StrTqReq,0.0,1596169672.595864
CR_Esc_StrTqReq,0.0,1596169672.759871
CR_Esc_StrTqReq,0.0,1596169672.7962039
CR_Esc_StrTqReq,0.0,1596169672.804369
CR_Esc_StrTqReq,0.0,1596169672.8248382
CR_Esc_StrTqReq,0.0,1596169672.8334124
CR_Esc_StrTqReq,0.0,1596169672.8452954
